# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 9 6998 8 1 0 0
 1.200000E+01 8 6994 7 1 0 0
 1.600000E+01 10 6990 9 1 0 0
 2.000000E+01 10 6988 8 2 0 0
 2.400000E+01 18 6980 13 2 1 2
 2.800000E+01 25 6973 18 2 2 3
 3.200000E+01 29 6970 21 1 3 4
 3.600000E+01 40 6963 26 5 3 6
 4.000000E+01 46 6958 32 3 3 8
 4.400000E+01 54 6951 41 2 3 8
 4.800000E+01 94 6938 71 9 4 10
 5.200000E+01 106 6926 78 7 5 16
 5.600000E+01 148 6903 109 10 9 20
 6.000000E+01 185 6878 131 17 11 26
 6.400000E+01 225 6841 161 13 14 37
 6.800000E+01 292 6790 201 25 17 49
 7.200000E+01 371 6720 243 37 28 63
 7.600000E+01 486 6647 339 39 35 73
 8.000000E+01 598 6519 408 52 47 91
 8.400000E+01 795 6378 547 66 63 119
 8.800000E+01 1025 6229 713 83 81 148
 9.200000E+01 1258 6015 849 127 99 183
 9.600000E+01 1603 5709 1106 138 123 236
 1.000000E+02 1973 5410 1343 164 156 310
 1.040000E+02 2550 5070 1769 192 191 398
 1.080000E+02 3169 4652 2160 275 238 496
 1.120000E+02 3853 4144 2579 341 290 643
 1.160000E+02 4724 3550 3155 406 355 808
 1.200000E+02 5878 2880 3874 534 449 1021
 1.240000E+02 6873 2196 4394 628 546 1305
 1.280000E+02 8058 1526 4993 728 688 1649
 1.320000E+02 9349 1035 5653 831 842 2023
 1.360000E+02 10372 639 5941 1017 996 2418
 1.400000E+02 11326 376 6081 1130 1212 2903
 1.440000E+02 12328 237 6054 1346 1464 3464
 1.480000E+02 13213 116 5960 1463 1712 4078
 1.520000E+02 13509 59 5289 1523 1964 4733
 1.560000E+02 13780 37 4572 1524 2290 5394
 1.600000E+02 13691 17 3669 1425 2555 6042
 1.640000E+02 13755 10 2895 1337 2858 6665
 1.680000E+02 13549 7 2068 1164 3072 7245
 1.720000E+02 13390 6 1430 949 3267 7744
 1.760000E+02 13261 2 958 765 3430 8108
 1.800000E+02 13179 1 616 590 3561 8412
 1.840000E+02 13111 1 357 426 3671 8657
 1.880000E+02 13078 0 204 297 3741 8836
 1.920000E+02 13044 0 125 173 3782 8964
 1.960000E+02 13038 0 75 117 3815 9031
 2.000000E+02 13046 0 41 97 3831 9077

#Simulation ended (eff.: 0.962123, detail below)
	#Events: 468962
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
