# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 6 4700 6 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 7 4699 7 0 0 0
 2.400000E+01 11 4695 7 1 2 1
 2.800000E+01 19 4687 14 2 2 1
 3.200000E+01 15 4676 8 3 2 2
 3.600000E+01 23 4671 17 1 3 2
 4.000000E+01 29 4666 19 5 3 2
 4.400000E+01 39 4653 29 5 3 2
 4.800000E+01 39 4642 29 3 4 3
 5.200000E+01 62 4634 49 5 5 3
 5.600000E+01 84 4625 71 3 6 4
 6.000000E+01 100 4614 80 7 7 6
 6.400000E+01 103 4592 77 9 8 9
 6.800000E+01 142 4561 104 17 8 13
 7.200000E+01 204 4526 154 20 9 21
 7.600000E+01 265 4473 196 25 14 30
 8.000000E+01 366 4397 277 29 20 40
 8.400000E+01 436 4308 323 33 25 55
 8.800000E+01 616 4209 451 61 29 75
 9.200000E+01 752 4083 533 67 47 105
 9.600000E+01 984 3909 694 97 57 136
 1.000000E+02 1249 3684 875 108 82 184
 1.040000E+02 1558 3443 1080 137 107 234
 1.080000E+02 1927 3162 1304 181 138 304
 1.120000E+02 2442 2801 1654 220 186 382
 1.160000E+02 2961 2414 1961 282 234 484
 1.200000E+02 3577 1994 2334 321 287 635
 1.240000E+02 4219 1555 2662 388 368 801
 1.280000E+02 5231 1138 3237 551 453 990
 1.320000E+02 5985 743 3565 580 569 1271
 1.360000E+02 6563 488 3646 644 693 1580
 1.400000E+02 7299 309 3826 784 821 1868
 1.440000E+02 7956 181 3886 820 989 2261
 1.480000E+02 8402 97 3658 910 1148 2686
 1.520000E+02 8569 50 3200 930 1335 3104
 1.560000E+02 8829 27 2781 978 1525 3545
 1.600000E+02 8925 13 2269 967 1722 3967
 1.640000E+02 8771 6 1656 829 1903 4383
 1.680000E+02 8726 4 1206 732 2053 4735
 1.720000E+02 8708 0 863 621 2199 5025
 1.760000E+02 8621 0 583 468 2312 5258
 1.800000E+02 8574 0 364 371 2392 5447
 1.840000E+02 8507 0 208 247 2463 5589
 1.880000E+02 8516 0 150 189 2500 5677
 1.920000E+02 8496 0 84 143 2525 5744
 1.960000E+02 8479 0 44 94 2539 5802
 2.000000E+02 8471 0 18 60 2556 5837

#Simulation ended (eff.: 0.955245, detail below)
	#Events: 260009
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
