# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 1 4697 0 1 0 0
 1.200000E+01 3 4697 2 1 0 0
 1.600000E+01 3 4695 2 0 0 1
 2.000000E+01 8 4694 4 3 0 1
 2.400000E+01 6 4693 4 0 1 1
 2.800000E+01 15 4693 13 0 1 1
 3.200000E+01 8 4693 6 0 1 1
 3.600000E+01 11 4693 8 1 1 1
 4.000000E+01 19 4686 12 2 2 3
 4.400000E+01 31 4683 21 4 3 3
 4.800000E+01 34 4679 23 1 5 5
 5.200000E+01 43 4670 29 4 5 5
 5.600000E+01 48 4662 30 6 6 6
 6.000000E+01 57 4651 41 2 7 7
 6.400000E+01 87 4639 55 14 7 11
 6.800000E+01 102 4611 67 9 10 16
 7.200000E+01 146 4578 99 17 12 18
 7.600000E+01 186 4549 127 16 13 30
 8.000000E+01 209 4514 136 19 16 38
 8.400000E+01 274 4436 177 28 18 51
 8.800000E+01 363 4375 249 30 21 63
 9.200000E+01 437 4290 300 27 25 85
 9.600000E+01 534 4212 358 51 29 96
 1.000000E+02 695 4096 469 71 37 118
 1.040000E+02 895 3912 579 102 54 160
 1.080000E+02 1210 3710 814 113 79 204
 1.120000E+02 1463 3463 972 139 100 252
 1.160000E+02 1839 3208 1234 150 139 316
 1.200000E+02 2278 2887 1501 209 174 394
 1.240000E+02 2805 2506 1827 272 216 490
 1.280000E+02 3367 2106 2200 282 267 618
 1.320000E+02 4051 1681 2596 371 340 744
 1.360000E+02 4731 1243 2905 482 417 927
 1.400000E+02 5582 827 3341 580 514 1147
 1.440000E+02 6302 536 3589 674 632 1407
 1.480000E+02 7010 328 3781 759 761 1709
 1.520000E+02 7722 195 3854 873 933 2062
 1.560000E+02 8134 102 3705 843 1115 2471
 1.600000E+02 8389 48 3306 928 1276 2879
 1.640000E+02 8673 25 2959 975 1459 3280
 1.680000E+02 8741 10 2406 977 1659 3699
 1.720000E+02 8820 6 1956 891 1826 4147
 1.760000E+02 8747 5 1422 807 1999 4519
 1.800000E+02 8711 4 1029 657 2126 4899
 1.840000E+02 8597 3 648 551 2242 5156
 1.880000E+02 8536 2 413 421 2335 5367
 1.920000E+02 8518 1 271 324 2408 5515
 1.960000E+02 8507 0 167 238 2460 5642
 2.000000E+02 8515 0 98 193 2495 5729

#Simulation ended (eff.: 0.955657, detail below)
	#Events: 258617
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
