# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 4 6999 3 1 0 0
 2.000000E+01 3 6999 2 0 0 1
 2.400000E+01 6 6998 4 1 0 1
 2.800000E+01 8 6998 5 1 0 2
 3.200000E+01 7 6997 4 0 0 3
 3.600000E+01 14 6997 11 0 0 3
 4.000000E+01 9 6997 5 1 0 3
 4.400000E+01 14 6995 9 1 1 3
 4.800000E+01 11 6994 5 2 1 3
 5.200000E+01 10 6994 4 0 3 3
 5.600000E+01 17 6994 7 3 4 3
 6.000000E+01 18 6991 8 3 4 3
 6.400000E+01 20 6986 9 2 4 5
 6.800000E+01 14 6985 5 0 4 5
 7.200000E+01 21 6984 8 4 4 5
 7.600000E+01 23 6978 10 3 4 6
 8.000000E+01 27 6970 10 3 5 9
 8.400000E+01 30 6966 8 7 5 10
 8.800000E+01 30 6965 9 5 5 11
 9.200000E+01 34 6961 12 2 7 13
 9.600000E+01 46 6961 20 4 7 15
 1.000000E+02 38 6958 9 4 8 17
 1.040000E+02 49 6955 18 3 8 20
 1.080000E+02 41 6953 10 2 8 21
 1.120000E+02 50 6948 16 3 8 23
 1.160000E+02 53 6948 20 2 8 23
 1.200000E+02 46 6947 6 7 8 25
 1.240000E+02 56 6940 13 7 9 27
 1.280000E+02 52 6938 8 5 9 30
 1.320000E+02 51 6938 8 1 10 32
 1.360000E+02 62 6938 13 3 13 33
 1.400000E+02 73 6935 20 4 13 36
 1.440000E+02 69 6933 15 4 13 37
 1.480000E+02 64 6933 11 3 13 37
 1.520000E+02 69 6926 13 4 14 38
 1.560000E+02 75 6924 15 3 17 40
 1.600000E+02 75 6922 10 5 19 41
 1.640000E+02 72 6918 3 6 20 43
 1.680000E+02 78 6915 10 3 22 43
 1.720000E+02 74 6912 6 2 22 44
 1.760000E+02 81 6912 10 2 23 46
 1.800000E+02 81 6909 7 4 24 46
 1.840000E+02 84 6908 7 4 25 48
 1.880000E+02 80 6906 5 2 25 48
 1.920000E+02 82 6905 6 2 25 49
 1.960000E+02 84 6905 6 2 26 50
 2.000000E+02 88 6904 6 5 26 51

#Simulation ended (eff.: 0.889952, detail below)
	#Events: 8556
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
