# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 700 2 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 6 700 6 0 0 0
 1.600000E+01 1 700 1 0 0 0
 2.000000E+01 4 699 2 1 0 1
 2.400000E+01 5 696 3 1 0 1
 2.800000E+01 7 693 5 1 0 1
 3.200000E+01 4 693 3 0 0 1
 3.600000E+01 6 693 4 1 0 1
 4.000000E+01 5 691 3 0 0 2
 4.400000E+01 9 691 6 0 0 3
 4.800000E+01 5 691 2 0 0 3
 5.200000E+01 6 691 3 0 0 3
 5.600000E+01 8 691 4 1 0 3
 6.000000E+01 7 691 3 0 1 3
 6.400000E+01 8 691 4 0 1 3
 6.800000E+01 9 691 3 1 1 4
 7.200000E+01 9 690 3 1 1 4
 7.600000E+01 10 689 4 1 1 4
 8.000000E+01 13 689 6 2 1 4
 8.400000E+01 17 688 9 1 1 6
 8.800000E+01 18 682 7 3 1 7
 9.200000E+01 13 680 2 2 1 8
 9.600000E+01 22 677 7 5 2 8
 1.000000E+02 20 677 4 2 5 9
 1.040000E+02 24 675 7 2 5 10
 1.080000E+02 20 675 4 0 6 10
 1.120000E+02 26 672 8 2 6 10
 1.160000E+02 28 670 6 4 6 12
 1.200000E+02 27 668 5 3 6 13
 1.240000E+02 24 668 2 2 7 13
 1.280000E+02 29 667 8 1 7 13
 1.320000E+02 27 667 5 1 7 14
 1.360000E+02 32 667 9 1 7 15
 1.400000E+02 34 666 9 2 7 16
 1.440000E+02 30 666 5 2 7 16
 1.480000E+02 30 666 6 1 7 16
 1.520000E+02 34 665 6 3 8 17
 1.560000E+02 29 665 1 1 10 17
 1.600000E+02 32 665 4 1 10 17
 1.640000E+02 30 665 2 0 10 18
 1.680000E+02 33 665 3 2 10 18
 1.720000E+02 35 665 7 0 10 18
 1.760000E+02 33 665 4 0 11 18
 1.800000E+02 31 665 1 1 11 18
 1.840000E+02 35 663 2 2 12 19
 1.880000E+02 36 663 4 0 12 20
 1.920000E+02 33 663 1 0 12 20
 1.960000E+02 33 663 1 0 12 20
 2.000000E+02 40 663 5 1 12 22

#Simulation ended (eff.: 0.711617, detail below)
	#Events: 1752
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
