# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 2 15800 2 0 0 0
 1.600000E+01 6 15800 6 0 0 0
 2.000000E+01 5 15798 4 1 0 0
 2.400000E+01 13 15798 13 0 0 0
 2.800000E+01 10 15798 10 0 0 0
 3.200000E+01 11 15798 11 0 0 0
 3.600000E+01 15 15794 11 2 0 2
 4.000000E+01 21 15784 17 2 0 2
 4.400000E+01 35 15774 28 4 0 3
 4.800000E+01 47 15762 35 7 0 5
 5.200000E+01 74 15746 56 9 0 9
 5.600000E+01 88 15730 62 8 2 16
 6.000000E+01 99 15712 64 8 7 20
 6.400000E+01 138 15684 84 21 9 24
 6.800000E+01 172 15637 108 21 10 33
 7.200000E+01 265 15575 173 34 15 43
 7.600000E+01 312 15493 196 44 19 53
 8.000000E+01 416 15402 262 51 27 76
 8.400000E+01 556 15260 353 64 33 106
 8.800000E+01 669 15104 416 62 51 140
 9.200000E+01 866 14911 521 100 63 182
 9.600000E+01 1106 14651 680 121 83 222
 1.000000E+02 1407 14351 858 160 106 283
 1.040000E+02 1753 13967 1080 178 138 357
 1.080000E+02 2325 13458 1451 252 166 456
 1.120000E+02 2828 12862 1722 297 218 591
 1.160000E+02 3658 12102 2219 417 266 756
 1.200000E+02 4455 11224 2663 497 346 949
 1.240000E+02 5618 10181 3366 613 448 1191
 1.280000E+02 6860 9042 4020 787 572 1481
 1.320000E+02 8509 7716 4930 994 740 1845
 1.360000E+02 10245 6287 5804 1147 955 2339
 1.400000E+02 12194 4827 6629 1408 1247 2910
 1.440000E+02 14407 3493 7632 1578 1596 3601
 1.480000E+02 16636 2382 8307 1971 1977 4381
 1.520000E+02 18803 1547 8768 2346 2369 5320
 1.560000E+02 21119 924 9133 2655 2844 6487
 1.600000E+02 22985 537 9013 2885 3406 7681
 1.640000E+02 24765 293 8666 3025 3990 9084
 1.680000E+02 26242 162 7981 3187 4583 10491
 1.720000E+02 27196 79 6769 3183 5244 12000
 1.760000E+02 27886 45 5575 3034 5839 13438
 1.800000E+02 28271 29 4246 2866 6437 14722
 1.840000E+02 28439 15 3030 2548 6968 15893
 1.880000E+02 28640 8 2157 2095 7430 16958
 1.920000E+02 28658 5 1359 1657 7805 17837
 1.960000E+02 28677 4 846 1262 8082 18487
 2.000000E+02 28767 2 521 965 8323 18958

#Simulation ended (eff.: 0.951272, detail below)
	#Events: 606785
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
