# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 4 7000 3 0 1 0
 2.000000E+01 5 6999 3 0 1 1
 2.400000E+01 7 6998 5 0 1 1
 2.800000E+01 8 6995 5 1 1 1
 3.200000E+01 19 6992 15 0 1 3
 3.600000E+01 16 6992 12 0 1 3
 4.000000E+01 20 6987 12 2 2 4
 4.400000E+01 34 6984 24 2 3 5
 4.800000E+01 31 6981 22 1 3 5
 5.200000E+01 55 6975 39 5 4 7
 5.600000E+01 74 6959 51 7 5 11
 6.000000E+01 86 6945 59 6 8 13
 6.400000E+01 110 6922 78 9 9 14
 6.800000E+01 135 6902 96 12 11 16
 7.200000E+01 184 6870 138 11 15 20
 7.600000E+01 247 6829 186 22 16 23
 8.000000E+01 306 6780 227 25 19 35
 8.400000E+01 410 6726 313 26 20 51
 8.800000E+01 454 6652 322 39 26 67
 9.200000E+01 581 6543 410 51 31 89
 9.600000E+01 782 6398 572 54 41 115
 1.000000E+02 1010 6205 727 82 53 148
 1.040000E+02 1256 6010 895 105 75 181
 1.080000E+02 1610 5745 1123 155 102 230
 1.120000E+02 1981 5433 1387 162 136 296
 1.160000E+02 2523 5068 1746 214 165 398
 1.200000E+02 3158 4620 2182 253 213 510
 1.240000E+02 3844 4124 2637 305 264 638
 1.280000E+02 4783 3531 3267 387 337 792
 1.320000E+02 5593 2914 3702 475 425 991
 1.360000E+02 6815 2263 4427 619 526 1243
 1.400000E+02 7896 1623 4901 777 663 1555
 1.440000E+02 9114 1056 5458 915 832 1909
 1.480000E+02 10348 633 5882 1078 1030 2358
 1.520000E+02 11347 348 5971 1284 1233 2859
 1.560000E+02 12215 199 5998 1298 1481 3438
 1.600000E+02 12884 108 5686 1434 1740 4024
 1.640000E+02 13229 63 5173 1395 2014 4647
 1.680000E+02 13605 40 4544 1480 2310 5271
 1.720000E+02 13646 22 3791 1364 2586 5905
 1.760000E+02 13618 13 2956 1336 2840 6486
 1.800000E+02 13387 6 2072 1164 3081 7070
 1.840000E+02 13239 4 1493 944 3274 7528
 1.880000E+02 13125 1 959 807 3449 7910
 1.920000E+02 12992 1 616 593 3564 8219
 1.960000E+02 12923 1 401 404 3668 8450
 2.000000E+02 12900 1 239 308 3752 8601

#Simulation ended (eff.: 0.962269, detail below)
	#Events: 464776
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
