# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 4 4700 3 1 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 8 4700 8 0 0 0
 2.800000E+01 5 4700 5 0 0 0
 3.200000E+01 9 4700 9 0 0 0
 3.600000E+01 8 4699 8 0 0 0
 4.000000E+01 16 4699 15 1 0 0
 4.400000E+01 24 4692 18 6 0 0
 4.800000E+01 27 4678 18 6 1 2
 5.200000E+01 33 4666 24 4 2 3
 5.600000E+01 39 4660 30 3 3 3
 6.000000E+01 45 4656 34 3 3 5
 6.400000E+01 66 4647 48 6 5 7
 6.800000E+01 73 4633 52 6 5 10
 7.200000E+01 106 4617 78 10 6 12
 7.600000E+01 144 4591 110 7 9 18
 8.000000E+01 179 4564 127 18 12 22
 8.400000E+01 234 4524 170 16 17 31
 8.800000E+01 309 4476 217 28 19 45
 9.200000E+01 407 4404 287 40 23 57
 9.600000E+01 477 4316 339 34 33 71
 1.000000E+02 613 4220 434 47 41 91
 1.040000E+02 754 4108 527 57 52 118
 1.080000E+02 1004 3971 708 76 68 152
 1.120000E+02 1196 3778 822 93 87 194
 1.160000E+02 1505 3554 1029 121 107 248
 1.200000E+02 1946 3296 1327 162 139 318
 1.240000E+02 2318 2938 1517 222 172 407
 1.280000E+02 2890 2518 1859 283 221 527
 1.320000E+02 3549 2118 2277 329 288 655
 1.360000E+02 4214 1647 2655 395 336 828
 1.400000E+02 5046 1247 3099 509 427 1011
 1.440000E+02 5797 871 3390 586 548 1273
 1.480000E+02 6557 562 3621 697 661 1578
 1.520000E+02 7229 329 3706 844 781 1898
 1.560000E+02 7993 187 3841 900 945 2307
 1.600000E+02 8453 99 3675 915 1121 2742
 1.640000E+02 8603 50 3230 920 1289 3164
 1.680000E+02 8795 26 2784 949 1479 3583
 1.720000E+02 8849 16 2228 919 1682 4020
 1.760000E+02 8846 6 1767 786 1864 4429
 1.800000E+02 8691 3 1198 708 2006 4779
 1.840000E+02 8656 3 825 625 2130 5076
 1.880000E+02 8612 3 507 546 2229 5330
 1.920000E+02 8578 2 328 400 2316 5534
 1.960000E+02 8595 2 215 292 2396 5692
 2.000000E+02 8548 2 119 182 2441 5806

#Simulation ended (eff.: 0.955836, detail below)
	#Events: 258397
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
