# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99989 9 6 2 2
 8.000000E+00 21 99981 11 3 3 4
 1.200000E+01 21 99974 11 1 3 6
 1.600000E+01 25 99970 13 1 3 8
 2.000000E+01 31 99968 17 2 4 8
 2.400000E+01 36 99964 18 4 4 10
 2.800000E+01 58 99949 31 6 5 16
 3.200000E+01 57 99930 24 9 6 18
 3.600000E+01 80 99905 42 9 7 22
 4.000000E+01 118 99866 66 15 10 27
 4.400000E+01 140 99832 76 18 11 35
 4.800000E+01 170 99791 93 20 14 43
 5.200000E+01 220 99743 127 23 17 53
 5.600000E+01 266 99667 145 30 25 66
 6.000000E+01 349 99575 197 46 29 77
 6.400000E+01 468 99438 268 66 39 95
 6.800000E+01 628 99286 372 76 55 125
 7.200000E+01 773 99083 441 82 68 182
 7.600000E+01 981 98842 572 106 79 224
 8.000000E+01 1239 98516 701 156 103 279
 8.400000E+01 1593 98096 907 182 135 369
 8.800000E+01 2085 97644 1217 228 186 454
 9.200000E+01 2631 96999 1527 299 242 563
 9.600000E+01 3319 96222 1914 384 302 719
 1.000000E+02 4184 95217 2368 506 394 916
 1.040000E+02 5394 93865 3059 630 509 1196
 1.080000E+02 6879 92225 3909 822 654 1494
 1.120000E+02 8600 90209 4847 1000 836 1917
 1.160000E+02 10867 87726 6083 1291 1032 2461
 1.200000E+02 13605 84493 7516 1643 1320 3126
 1.240000E+02 17015 80653 9395 1937 1697 3986
 1.280000E+02 20465 76069 10995 2369 2110 4991
 1.320000E+02 25189 70686 13234 3097 2625 6233
 1.360000E+02 30071 64151 15283 3633 3328 7827
 1.400000E+02 35814 56741 17503 4463 4133 9715
 1.440000E+02 41774 48499 19372 5326 5059 12017
 1.480000E+02 47791 39826 20819 6112 6184 14676
 1.520000E+02 53544 31176 21468 6944 7501 17631
 1.560000E+02 58957 22944 21420 7665 8892 20980
 1.600000E+02 63675 15783 20306 8234 10542 24593
 1.640000E+02 67508 10234 18317 8509 12181 28501
 1.680000E+02 70476 6056 15679 8520 13842 32435
 1.720000E+02 72560 3527 12508 8220 15473 36359
 1.760000E+02 73983 2022 9529 7555 17008 39891
 1.800000E+02 75038 1134 6894 6619 18418 43107
 1.840000E+02 75834 650 4732 5606 19643 45853
 1.880000E+02 76301 401 3101 4430 20605 48165
 1.920000E+02 76654 274 1957 3311 21426 49960
 1.960000E+02 76931 205 1212 2400 22061 51258
 2.000000E+02 77099 169 680 1765 22487 52167

#Simulation ended (eff.: 0.947963, detail below)
	#Events: 1412736
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
