# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 1 700 0 0 0 1
 1.200000E+01 4 700 3 0 0 1
 1.600000E+01 1 700 0 0 0 1
 2.000000E+01 2 700 1 0 0 1
 2.400000E+01 1 700 0 0 0 1
 2.800000E+01 2 700 1 0 0 1
 3.200000E+01 4 699 3 0 0 1
 3.600000E+01 1 699 0 0 0 1
 4.000000E+01 5 699 3 1 0 1
 4.400000E+01 4 699 2 0 0 2
 4.800000E+01 3 699 1 0 0 2
 5.200000E+01 7 698 4 1 0 2
 5.600000E+01 4 697 0 2 0 2
 6.000000E+01 6 697 2 1 0 3
 6.400000E+01 6 697 3 0 0 3
 6.800000E+01 4 697 1 0 0 3
 7.200000E+01 5 697 1 0 1 3
 7.600000E+01 8 697 4 0 1 3
 8.000000E+01 4 697 0 0 1 3
 8.400000E+01 7 697 2 1 1 3
 8.800000E+01 5 697 1 0 1 3
 9.200000E+01 7 697 2 0 1 4
 9.600000E+01 6 697 1 0 1 4
 1.000000E+02 7 695 2 0 1 4
 1.040000E+02 5 694 0 0 1 4
 1.080000E+02 7 694 2 0 1 4
 1.120000E+02 9 694 3 0 2 4
 1.160000E+02 11 694 5 0 2 4
 1.200000E+02 10 694 1 3 2 4
 1.240000E+02 10 693 0 3 2 5
 1.280000E+02 11 693 3 0 2 6
 1.320000E+02 12 693 3 0 2 7
 1.360000E+02 12 693 2 0 3 7
 1.400000E+02 12 693 2 0 3 7
 1.440000E+02 11 693 0 1 3 7
 1.480000E+02 13 690 2 1 3 7
 1.520000E+02 14 689 3 0 3 8
 1.560000E+02 13 689 2 0 3 8
 1.600000E+02 12 689 1 0 3 8
 1.640000E+02 12 689 1 0 3 8
 1.680000E+02 13 689 2 0 3 8
 1.720000E+02 13 689 2 0 3 8
 1.760000E+02 12 689 1 0 3 8
 1.800000E+02 14 689 3 0 3 8
 1.840000E+02 12 689 1 0 3 8
 1.880000E+02 11 689 0 0 3 8
 1.920000E+02 12 689 1 0 3 8
 1.960000E+02 13 689 1 1 3 8
 2.000000E+02 14 689 1 1 4 8

#Simulation ended (eff.: 0.700271, detail below)
	#Events: 1035
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
