# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 3 4700 2 0 0 1
 1.200000E+01 5 4700 4 0 0 1
 1.600000E+01 6 4700 4 1 0 1
 2.000000E+01 9 4699 8 0 0 1
 2.400000E+01 7 4698 4 2 0 1
 2.800000E+01 12 4696 9 2 0 1
 3.200000E+01 18 4690 11 4 0 3
 3.600000E+01 17 4678 9 4 0 4
 4.000000E+01 21 4670 13 3 0 5
 4.400000E+01 29 4665 21 1 0 7
 4.800000E+01 37 4658 25 2 2 8
 5.200000E+01 51 4652 32 6 3 10
 5.600000E+01 78 4646 54 5 8 11
 6.000000E+01 90 4627 56 11 9 14
 6.400000E+01 105 4607 68 8 10 19
 6.800000E+01 131 4591 87 8 12 24
 7.200000E+01 168 4566 106 15 15 32
 7.600000E+01 209 4532 138 19 15 37
 8.000000E+01 256 4478 173 18 17 48
 8.400000E+01 354 4424 234 36 24 60
 8.800000E+01 440 4350 295 41 33 71
 9.200000E+01 527 4257 364 40 38 85
 9.600000E+01 672 4147 455 66 45 106
 1.000000E+02 865 4004 600 70 57 138
 1.040000E+02 1094 3837 757 94 72 171
 1.080000E+02 1372 3631 927 134 93 218
 1.120000E+02 1662 3374 1099 157 121 285
 1.160000E+02 2146 3065 1433 193 152 368
 1.200000E+02 2657 2685 1762 250 190 455
 1.240000E+02 3317 2271 2189 297 248 583
 1.280000E+02 3818 1845 2442 347 300 729
 1.320000E+02 4638 1446 2937 434 383 884
 1.360000E+02 5417 1056 3268 545 478 1126
 1.400000E+02 6260 734 3634 656 584 1386
 1.440000E+02 7019 458 3805 774 743 1697
 1.480000E+02 7616 253 3852 856 894 2014
 1.520000E+02 7983 139 3596 899 1071 2417
 1.560000E+02 8572 83 3497 948 1291 2836
 1.600000E+02 8717 44 3039 947 1475 3256
 1.640000E+02 8932 28 2625 935 1671 3701
 1.680000E+02 8838 12 1973 868 1877 4120
 1.720000E+02 8708 6 1429 775 2042 4462
 1.760000E+02 8689 4 1029 664 2183 4813
 1.800000E+02 8611 1 690 553 2297 5071
 1.840000E+02 8554 1 441 406 2397 5310
 1.880000E+02 8538 1 283 321 2474 5460
 1.920000E+02 8523 1 161 248 2523 5591
 1.960000E+02 8508 1 92 171 2563 5682
 2.000000E+02 8505 1 60 113 2589 5743

#Simulation ended (eff.: 0.955427, detail below)
	#Events: 259299
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
