# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6996 2 1 0 0
 8.000000E+00 9 6993 8 0 0 1
 1.200000E+01 8 6993 6 1 0 1
 1.600000E+01 9 6992 7 1 0 1
 2.000000E+01 10 6988 6 2 1 1
 2.400000E+01 19 6983 14 3 1 1
 2.800000E+01 16 6981 11 1 1 3
 3.200000E+01 14 6974 7 3 1 3
 3.600000E+01 22 6965 13 5 1 3
 4.000000E+01 35 6963 27 1 2 5
 4.400000E+01 39 6958 28 2 3 6
 4.800000E+01 60 6954 45 5 4 6
 5.200000E+01 79 6945 66 1 4 8
 5.600000E+01 104 6937 83 5 5 11
 6.000000E+01 127 6918 98 6 8 15
 6.400000E+01 160 6890 115 18 10 17
 6.800000E+01 197 6861 144 19 12 22
 7.200000E+01 245 6808 176 26 15 28
 7.600000E+01 295 6756 217 18 17 43
 8.000000E+01 402 6687 287 40 19 56
 8.400000E+01 542 6595 404 44 26 68
 8.800000E+01 647 6469 469 59 35 84
 9.200000E+01 828 6329 599 66 49 114
 9.600000E+01 1065 6129 757 95 65 148
 1.000000E+02 1407 5917 1020 98 86 203
 1.040000E+02 1718 5669 1202 157 108 251
 1.080000E+02 2130 5315 1455 202 130 343
 1.120000E+02 2660 4892 1808 230 176 446
 1.160000E+02 3428 4404 2377 278 212 561
 1.200000E+02 4281 3824 2938 364 276 703
 1.240000E+02 5084 3224 3389 458 372 865
 1.280000E+02 6117 2554 4008 559 470 1080
 1.320000E+02 7354 1923 4761 660 594 1339
 1.360000E+02 8609 1309 5366 849 727 1667
 1.400000E+02 9711 834 5759 956 903 2093
 1.440000E+02 10877 482 6113 1118 1109 2537
 1.480000E+02 11764 279 6111 1208 1331 3114
 1.520000E+02 12748 141 6082 1339 1608 3719
 1.560000E+02 13260 69 5583 1448 1876 4353
 1.600000E+02 13795 35 5088 1515 2146 5046
 1.640000E+02 13787 13 4161 1511 2449 5666
 1.680000E+02 13721 2 3285 1403 2751 6282
 1.720000E+02 13711 0 2583 1225 3013 6890
 1.760000E+02 13475 0 1782 1052 3247 7394
 1.800000E+02 13229 0 1147 842 3411 7829
 1.840000E+02 13137 0 738 682 3560 8157
 1.880000E+02 13119 0 516 509 3671 8423
 1.920000E+02 13007 0 278 353 3749 8627
 1.960000E+02 12999 0 173 239 3817 8770
 2.000000E+02 12985 0 105 171 3857 8852

#Simulation ended (eff.: 0.961751, detail below)
	#Events: 468868
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
