# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15799 4 1 0 0
 8.000000E+00 3 15799 2 1 0 0
 1.200000E+01 8 15799 7 0 1 0
 1.600000E+01 6 15799 4 1 1 0
 2.000000E+01 14 15797 10 2 2 0
 2.400000E+01 16 15795 11 2 2 1
 2.800000E+01 18 15793 12 3 2 1
 3.200000E+01 22 15791 15 1 4 2
 3.600000E+01 33 15790 25 1 5 2
 4.000000E+01 41 15784 31 3 5 2
 4.400000E+01 60 15775 43 7 5 5
 4.800000E+01 62 15756 40 8 5 9
 5.200000E+01 87 15729 56 13 6 12
 5.600000E+01 127 15707 83 17 8 19
 6.000000E+01 153 15674 100 19 12 22
 6.400000E+01 204 15625 128 31 16 29
 6.800000E+01 258 15562 161 33 26 38
 7.200000E+01 323 15476 203 36 32 52
 7.600000E+01 445 15372 285 48 40 72
 8.000000E+01 623 15234 413 60 50 100
 8.400000E+01 686 15087 429 65 60 132
 8.800000E+01 935 14901 600 89 75 171
 9.200000E+01 1234 14610 803 109 99 223
 9.600000E+01 1578 14276 1015 135 126 302
 1.000000E+02 2001 13891 1258 219 153 371
 1.040000E+02 2487 13369 1525 274 208 480
 1.080000E+02 3123 12703 1918 326 267 612
 1.120000E+02 3987 11935 2431 443 340 773
 1.160000E+02 4994 11008 3009 567 447 971
 1.200000E+02 6217 9918 3709 682 595 1231
 1.240000E+02 7655 8637 4481 858 741 1575
 1.280000E+02 9298 7323 5323 1046 936 1993
 1.320000E+02 11300 5838 6323 1293 1168 2516
 1.360000E+02 13364 4372 7190 1557 1435 3182
 1.400000E+02 15564 3119 8062 1763 1752 3987
 1.440000E+02 17808 2048 8722 2106 2113 4867
 1.480000E+02 20078 1241 9128 2444 2588 5918
 1.520000E+02 22432 742 9349 2810 3115 7158
 1.560000E+02 24269 411 9002 3062 3688 8517
 1.600000E+02 25579 211 8152 3172 4300 9955
 1.640000E+02 26705 117 7231 3236 4920 11318
 1.680000E+02 27511 54 5989 3183 5504 12835
 1.720000E+02 28160 19 4772 3113 6083 14192
 1.760000E+02 28388 17 3471 2716 6657 15544
 1.800000E+02 28618 11 2468 2318 7170 16662
 1.840000E+02 28822 7 1665 1963 7593 17601
 1.880000E+02 28750 6 1033 1426 7909 18382
 1.920000E+02 28768 4 653 1048 8160 18907
 1.960000E+02 28797 3 384 782 8335 19296
 2.000000E+02 28790 3 242 500 8451 19597

#Simulation ended (eff.: 0.950393, detail below)
	#Events: 610140
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
