# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4700 1 0 0 1
 2.000000E+01 3 4700 2 0 0 1
 2.400000E+01 6 4700 5 0 0 1
 2.800000E+01 9 4696 8 0 0 1
 3.200000E+01 11 4694 7 3 0 1
 3.600000E+01 6 4692 4 1 0 1
 4.000000E+01 19 4691 15 2 0 2
 4.400000E+01 21 4689 17 0 2 2
 4.800000E+01 22 4687 16 2 2 2
 5.200000E+01 32 4686 23 2 2 5
 5.600000E+01 38 4679 26 2 4 6
 6.000000E+01 57 4674 43 4 4 6
 6.400000E+01 77 4667 61 2 4 10
 6.800000E+01 99 4647 73 8 8 10
 7.200000E+01 127 4638 95 9 10 13
 7.600000E+01 153 4625 111 15 12 15
 8.000000E+01 215 4595 159 18 15 23
 8.400000E+01 278 4552 203 25 20 30
 8.800000E+01 328 4498 230 33 23 42
 9.200000E+01 439 4426 311 39 34 55
 9.600000E+01 569 4335 391 59 44 75
 1.000000E+02 724 4192 487 82 56 99
 1.040000E+02 933 3995 631 82 74 146
 1.080000E+02 1137 3803 740 99 95 203
 1.120000E+02 1502 3563 1001 136 115 250
 1.160000E+02 1765 3319 1158 148 150 309
 1.200000E+02 2277 3009 1496 203 190 388
 1.240000E+02 2825 2648 1850 258 231 486
 1.280000E+02 3421 2203 2197 330 277 617
 1.320000E+02 4090 1767 2587 388 335 780
 1.360000E+02 4861 1299 2985 484 418 974
 1.400000E+02 5583 892 3360 520 501 1202
 1.440000E+02 6336 591 3637 630 590 1479
 1.480000E+02 7002 355 3765 707 703 1827
 1.520000E+02 7568 189 3711 833 858 2166
 1.560000E+02 8254 101 3756 907 1051 2540
 1.600000E+02 8486 50 3354 957 1233 2942
 1.640000E+02 8765 24 2997 975 1409 3384
 1.680000E+02 8844 14 2464 943 1586 3851
 1.720000E+02 8756 7 1869 862 1768 4257
 1.760000E+02 8766 5 1438 777 1948 4603
 1.800000E+02 8635 2 963 678 2093 4901
 1.840000E+02 8495 1 603 547 2200 5145
 1.880000E+02 8514 1 422 410 2289 5393
 1.920000E+02 8496 1 238 331 2366 5561
 1.960000E+02 8471 0 136 239 2433 5663
 2.000000E+02 8468 0 70 169 2479 5750

#Simulation ended (eff.: 0.955925, detail below)
	#Events: 258202
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
