# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 4 15800 3 1 0 0
 2.000000E+01 9 15800 8 1 0 0
 2.400000E+01 10 15800 6 2 0 2
 2.800000E+01 12 15798 6 2 0 4
 3.200000E+01 18 15795 10 3 1 4
 3.600000E+01 14 15793 6 0 1 7
 4.000000E+01 16 15793 8 0 1 7
 4.400000E+01 22 15793 13 1 1 7
 4.800000E+01 27 15791 14 4 1 8
 5.200000E+01 25 15787 9 4 1 11
 5.600000E+01 34 15784 14 3 5 12
 6.000000E+01 34 15781 12 2 6 14
 6.400000E+01 38 15779 8 8 7 15
 6.800000E+01 46 15772 13 7 8 18
 7.200000E+01 45 15763 12 5 10 18
 7.600000E+01 48 15760 12 3 12 21
 8.000000E+01 56 15755 13 4 15 24
 8.400000E+01 73 15746 22 6 16 29
 8.800000E+01 76 15740 17 9 17 33
 9.200000E+01 87 15729 21 9 20 37
 9.600000E+01 89 15724 20 9 20 40
 1.000000E+02 83 15720 15 7 20 41
 1.040000E+02 87 15712 10 11 20 46
 1.080000E+02 101 15706 21 4 21 55
 1.120000E+02 105 15703 25 4 21 55
 1.160000E+02 112 15701 24 8 22 58
 1.200000E+02 120 15691 22 14 24 60
 1.240000E+02 122 15682 22 9 27 64
 1.280000E+02 131 15676 26 11 27 67
 1.320000E+02 145 15669 36 12 27 70
 1.360000E+02 143 15661 24 13 27 79
 1.400000E+02 145 15656 21 9 30 85
 1.440000E+02 156 15651 26 10 32 88
 1.480000E+02 158 15648 20 11 35 92
 1.520000E+02 166 15647 17 17 37 95
 1.560000E+02 173 15640 25 10 40 98
 1.600000E+02 165 15631 15 6 42 102
 1.640000E+02 175 15624 15 10 43 107
 1.680000E+02 184 15618 20 7 45 112
 1.720000E+02 184 15616 15 10 45 114
 1.760000E+02 187 15613 15 7 48 117
 1.800000E+02 199 15604 19 8 50 122
 1.840000E+02 205 15596 19 11 51 124
 1.880000E+02 208 15592 16 10 53 129
 1.920000E+02 210 15589 17 7 54 132
 1.960000E+02 215 15585 14 10 55 136
 2.000000E+02 216 15581 12 4 59 141

#Simulation ended (eff.: 0.948458, detail below)
	#Events: 17408
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
