# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15797 3 2 0 0
 8.000000E+00 4 15794 1 1 1 1
 1.200000E+01 11 15793 8 0 2 1
 1.600000E+01 6 15793 3 0 2 1
 2.000000E+01 12 15792 7 1 2 2
 2.400000E+01 12 15788 5 2 2 3
 2.800000E+01 25 15784 17 1 3 4
 3.200000E+01 25 15778 11 5 3 6
 3.600000E+01 32 15773 16 4 4 8
 4.000000E+01 33 15768 15 1 7 10
 4.400000E+01 31 15766 12 1 8 10
 4.800000E+01 48 15764 26 3 8 11
 5.200000E+01 57 15764 32 4 10 11
 5.600000E+01 84 15755 53 5 11 15
 6.000000E+01 84 15738 46 4 13 21
 6.400000E+01 117 15704 69 10 17 21
 6.800000E+01 140 15681 76 19 18 27
 7.200000E+01 182 15640 101 17 23 41
 7.600000E+01 227 15581 130 24 26 47
 8.000000E+01 275 15502 152 35 29 59
 8.400000E+01 342 15430 201 34 34 73
 8.800000E+01 464 15341 289 44 41 90
 9.200000E+01 530 15226 309 59 52 110
 9.600000E+01 696 15101 423 61 65 147
 1.000000E+02 928 14915 572 83 84 189
 1.040000E+02 1099 14685 652 117 106 224
 1.080000E+02 1438 14406 872 158 129 279
 1.120000E+02 1844 14015 1133 190 160 361
 1.160000E+02 2360 13528 1446 258 196 460
 1.200000E+02 2911 12953 1786 282 261 582
 1.240000E+02 3662 12287 2237 374 329 722
 1.280000E+02 4603 11440 2774 500 414 915
 1.320000E+02 5688 10324 3392 610 525 1161
 1.360000E+02 7059 9210 4171 770 662 1456
 1.400000E+02 8496 7894 4933 902 806 1855
 1.440000E+02 10367 6502 5847 1163 1020 2337
 1.480000E+02 12381 5087 6866 1370 1274 2871
 1.520000E+02 14523 3720 7720 1695 1569 3539
 1.560000E+02 16922 2521 8505 2079 1944 4394
 1.600000E+02 19160 1588 8999 2399 2401 5361
 1.640000E+02 21238 969 9101 2719 2900 6518
 1.680000E+02 23340 544 9063 2999 3464 7814
 1.720000E+02 24748 320 8440 3054 4022 9232
 1.760000E+02 26263 171 7785 3175 4643 10660
 1.800000E+02 27191 111 6657 3141 5286 12107
 1.840000E+02 27815 54 5361 3083 5859 13512
 1.880000E+02 28199 34 4093 2835 6443 14828
 1.920000E+02 28429 19 2970 2516 6909 16034
 1.960000E+02 28511 12 1970 2052 7388 17101
 2.000000E+02 28593 8 1251 1629 7775 17938

#Simulation ended (eff.: 0.951511, detail below)
	#Events: 596658
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
