# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 1 1 0 0
 8.000000E+00 1 469 0 0 0 1
 1.200000E+01 1 467 0 0 0 1
 1.600000E+01 2 467 1 0 0 1
 2.000000E+01 1 467 0 0 0 1
 2.400000E+01 3 467 1 0 0 2
 2.800000E+01 5 466 1 1 1 2
 3.200000E+01 5 465 2 0 1 2
 3.600000E+01 4 465 1 0 1 2
 4.000000E+01 4 465 1 0 1 2
 4.400000E+01 4 465 1 0 1 2
 4.800000E+01 4 465 1 0 1 2
 5.200000E+01 8 465 5 0 1 2
 5.600000E+01 4 465 0 1 1 2
 6.000000E+01 7 464 2 0 2 3
 6.400000E+01 7 464 1 1 2 3
 6.800000E+01 8 463 2 1 2 3
 7.200000E+01 8 462 2 1 2 3
 7.600000E+01 7 461 2 0 2 3
 8.000000E+01 7 461 1 1 2 3
 8.400000E+01 9 460 3 1 2 3
 8.800000E+01 9 460 3 0 3 3
 9.200000E+01 11 460 4 0 3 4
 9.600000E+01 13 459 4 2 3 4
 1.000000E+02 16 459 6 2 3 5
 1.040000E+02 12 458 1 2 3 6
 1.080000E+02 18 454 5 1 4 8
 1.120000E+02 18 454 3 2 5 8
 1.160000E+02 21 453 4 2 5 10
 1.200000E+02 17 453 0 0 6 11
 1.240000E+02 20 453 3 0 6 11
 1.280000E+02 24 453 6 0 7 11
 1.320000E+02 23 453 1 4 7 11
 1.360000E+02 22 453 2 1 8 11
 1.400000E+02 22 453 1 0 9 12
 1.440000E+02 23 453 2 0 9 12
 1.480000E+02 24 453 1 2 9 12
 1.520000E+02 26 451 2 2 10 12
 1.560000E+02 24 451 0 1 10 13
 1.600000E+02 30 451 5 1 11 13
 1.640000E+02 26 451 1 0 12 13
 1.680000E+02 27 451 2 0 12 13
 1.720000E+02 26 451 1 0 12 13
 1.760000E+02 26 451 1 0 12 13
 1.800000E+02 25 451 0 0 12 13
 1.840000E+02 29 451 3 1 12 13
 1.880000E+02 29 451 2 2 12 13
 1.920000E+02 29 450 2 2 12 13
 1.960000E+02 30 448 1 1 13 15
 2.000000E+02 32 446 3 0 13 16

#Simulation ended (eff.: 0.731443, detail below)
	#Events: 877
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
