# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 1 1 0 0
 8.000000E+00 3 15798 1 2 0 0
 1.200000E+01 2 15797 1 0 1 0
 1.600000E+01 1 15797 0 0 1 0
 2.000000E+01 4 15797 2 1 1 0
 2.400000E+01 3 15796 0 2 1 0
 2.800000E+01 13 15794 10 1 2 0
 3.200000E+01 9 15793 4 2 2 1
 3.600000E+01 7 15792 1 1 2 3
 4.000000E+01 10 15791 4 1 2 3
 4.400000E+01 15 15787 7 2 2 4
 4.800000E+01 19 15784 8 3 3 5
 5.200000E+01 20 15783 9 1 3 7
 5.600000E+01 19 15780 5 3 4 7
 6.000000E+01 19 15777 4 3 4 8
 6.400000E+01 28 15774 10 2 6 10
 6.800000E+01 25 15772 7 1 6 11
 7.200000E+01 28 15770 8 2 6 12
 7.600000E+01 36 15767 11 4 7 14
 8.000000E+01 37 15764 10 3 7 17
 8.400000E+01 36 15764 9 2 7 18
 8.800000E+01 34 15762 6 1 7 20
 9.200000E+01 43 15762 12 3 8 20
 9.600000E+01 54 15757 14 8 9 23
 1.000000E+02 53 15751 11 6 9 27
 1.040000E+02 54 15748 10 1 10 33
 1.080000E+02 53 15748 9 0 10 34
 1.120000E+02 51 15746 7 0 10 34
 1.160000E+02 60 15744 13 2 11 34
 1.200000E+02 61 15744 13 2 12 34
 1.240000E+02 68 15741 17 3 13 35
 1.280000E+02 72 15735 14 7 13 38
 1.320000E+02 77 15730 16 7 15 39
 1.360000E+02 83 15726 15 7 17 44
 1.400000E+02 85 15723 15 5 18 47
 1.440000E+02 84 15722 13 4 19 48
 1.480000E+02 87 15720 10 7 22 48
 1.520000E+02 97 15717 13 9 25 50
 1.560000E+02 96 15713 12 3 26 55
 1.600000E+02 94 15711 7 3 26 58
 1.640000E+02 108 15710 16 4 27 61
 1.680000E+02 108 15710 14 2 28 64
 1.720000E+02 108 15708 8 7 29 64
 1.760000E+02 114 15707 11 4 32 67
 1.800000E+02 115 15706 10 3 33 69
 1.840000E+02 120 15701 12 2 33 73
 1.880000E+02 123 15697 9 7 34 73
 1.920000E+02 121 15694 6 3 35 77
 1.960000E+02 123 15692 7 4 35 77
 2.000000E+02 124 15692 6 4 37 77

#Simulation ended (eff.: 0.956630, detail below)
	#Events: 15727
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
