# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 8 15800 7 1 0 0
 1.200000E+01 6 15798 5 0 1 0
 1.600000E+01 9 15798 8 0 1 0
 2.000000E+01 8 15798 7 0 1 0
 2.400000E+01 10 15796 7 2 1 0
 2.800000E+01 12 15794 9 1 2 0
 3.200000E+01 10 15792 6 1 2 1
 3.600000E+01 24 15786 15 6 2 1
 4.000000E+01 35 15772 22 5 3 5
 4.400000E+01 45 15765 27 5 4 9
 4.800000E+01 55 15747 30 8 5 12
 5.200000E+01 80 15717 44 12 10 14
 5.600000E+01 103 15691 61 12 10 20
 6.000000E+01 122 15662 73 12 11 26
 6.400000E+01 137 15628 83 10 13 31
 6.800000E+01 194 15579 118 20 17 39
 7.200000E+01 236 15527 151 17 21 47
 7.600000E+01 286 15455 163 39 30 54
 8.000000E+01 392 15362 237 36 46 73
 8.400000E+01 476 15254 276 54 56 90
 8.800000E+01 645 15087 395 66 69 115
 9.200000E+01 784 14912 472 72 80 160
 9.600000E+01 1012 14688 626 95 93 198
 1.000000E+02 1223 14440 730 126 119 248
 1.040000E+02 1566 14138 961 148 142 315
 1.080000E+02 1941 13836 1161 202 175 403
 1.120000E+02 2490 13345 1512 261 215 502
 1.160000E+02 3119 12672 1891 346 273 609
 1.200000E+02 3938 11920 2392 423 366 757
 1.240000E+02 4983 10971 3057 500 450 976
 1.280000E+02 6176 9867 3699 678 549 1250
 1.320000E+02 7565 8628 4475 800 708 1582
 1.360000E+02 9196 7307 5294 1017 892 1993
 1.400000E+02 11074 5797 6220 1220 1097 2537
 1.440000E+02 13116 4393 7076 1499 1365 3176
 1.480000E+02 15361 3106 7953 1796 1689 3923
 1.520000E+02 17449 2074 8514 2069 2064 4802
 1.560000E+02 19813 1282 9066 2407 2482 5858
 1.600000E+02 21933 723 9144 2747 3005 7037
 1.640000E+02 23751 404 8770 3085 3543 8353
 1.680000E+02 25508 228 8403 3237 4155 9713
 1.720000E+02 26533 131 7289 3244 4794 11206
 1.760000E+02 27647 69 6365 3156 5411 12715
 1.800000E+02 27860 37 4808 2999 5990 14063
 1.840000E+02 28233 19 3718 2585 6590 15340
 1.880000E+02 28315 12 2539 2198 7074 16504
 1.920000E+02 28421 7 1724 1858 7449 17390
 1.960000E+02 28453 4 1074 1499 7752 18128
 2.000000E+02 28479 3 648 1092 7998 18741

#Simulation ended (eff.: 0.951297, detail below)
	#Events: 603017
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
