# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 2 4700 1 1 0 0
 1.600000E+01 4 4699 3 0 1 0
 2.000000E+01 2 4699 1 0 1 0
 2.400000E+01 5 4699 4 0 1 0
 2.800000E+01 4 4699 3 0 1 0
 3.200000E+01 8 4699 7 0 1 0
 3.600000E+01 8 4699 5 2 1 0
 4.000000E+01 10 4698 8 1 1 0
 4.400000E+01 19 4696 14 3 2 0
 4.800000E+01 11 4691 5 1 3 2
 5.200000E+01 26 4685 16 4 3 3
 5.600000E+01 31 4678 22 3 3 3
 6.000000E+01 41 4668 28 4 4 5
 6.400000E+01 48 4659 31 5 4 8
 6.800000E+01 60 4652 39 5 8 8
 7.200000E+01 81 4637 54 5 11 11
 7.600000E+01 108 4623 68 12 17 11
 8.000000E+01 120 4609 76 5 20 19
 8.400000E+01 189 4587 129 16 21 23
 8.800000E+01 214 4544 145 16 22 31
 9.200000E+01 270 4511 188 18 29 35
 9.600000E+01 358 4469 253 30 31 44
 1.000000E+02 433 4399 301 37 37 58
 1.040000E+02 584 4304 406 57 43 78
 1.080000E+02 703 4176 468 73 67 95
 1.120000E+02 951 3993 643 90 76 142
 1.160000E+02 1193 3782 788 118 97 190
 1.200000E+02 1417 3555 903 128 130 256
 1.240000E+02 1765 3287 1130 150 156 329
 1.280000E+02 2231 2991 1415 210 192 414
 1.320000E+02 2702 2582 1702 242 237 521
 1.360000E+02 3434 2158 2191 301 293 649
 1.400000E+02 4110 1760 2551 389 361 809
 1.440000E+02 4803 1363 2897 471 432 1003
 1.480000E+02 5668 978 3336 533 540 1259
 1.520000E+02 6361 623 3539 631 651 1540
 1.560000E+02 7145 376 3810 693 791 1851
 1.600000E+02 7836 215 3893 824 932 2187
 1.640000E+02 8251 115 3714 851 1096 2590
 1.680000E+02 8701 65 3489 961 1251 3000
 1.720000E+02 8830 36 3066 909 1436 3419
 1.760000E+02 8890 19 2489 947 1603 3851
 1.800000E+02 8852 9 1871 904 1793 4284
 1.840000E+02 8864 5 1440 782 1964 4678
 1.880000E+02 8805 1 1024 670 2097 5014
 1.920000E+02 8644 1 640 529 2206 5269
 1.960000E+02 8632 0 432 433 2296 5471
 2.000000E+02 8568 0 249 339 2369 5611

#Simulation ended (eff.: 0.956129, detail below)
	#Events: 256275
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
