# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 1 1 1 0
 8.000000E+00 3 4699 1 1 1 0
 1.200000E+01 6 4699 4 0 2 0
 1.600000E+01 4 4697 2 0 2 0
 2.000000E+01 6 4696 3 0 2 1
 2.400000E+01 10 4696 6 1 2 1
 2.800000E+01 9 4696 5 1 2 1
 3.200000E+01 13 4692 7 1 2 3
 3.600000E+01 14 4690 7 2 2 3
 4.000000E+01 21 4688 15 1 2 3
 4.400000E+01 20 4687 13 1 3 3
 4.800000E+01 19 4676 10 1 4 4
 5.200000E+01 24 4675 13 1 4 6
 5.600000E+01 38 4672 24 2 5 7
 6.000000E+01 39 4668 22 3 6 8
 6.400000E+01 51 4657 30 4 7 10
 6.800000E+01 74 4644 47 5 9 13
 7.200000E+01 84 4624 48 8 12 16
 7.600000E+01 105 4613 64 9 14 18
 8.000000E+01 156 4590 106 12 17 21
 8.400000E+01 198 4564 133 18 24 23
 8.800000E+01 247 4535 161 25 27 34
 9.200000E+01 311 4483 208 21 30 52
 9.600000E+01 414 4424 279 33 36 66
 1.000000E+02 514 4315 329 47 45 93
 1.040000E+02 623 4209 415 41 53 114
 1.080000E+02 774 4085 508 70 60 136
 1.120000E+02 965 3942 654 78 72 161
 1.160000E+02 1212 3769 823 104 83 202
 1.200000E+02 1509 3524 1020 136 110 243
 1.240000E+02 1883 3250 1275 157 141 310
 1.280000E+02 2280 2923 1514 196 177 393
 1.320000E+02 2807 2531 1825 267 208 507
 1.360000E+02 3526 2104 2316 305 259 646
 1.400000E+02 4312 1654 2768 414 324 806
 1.440000E+02 4975 1197 3039 489 417 1030
 1.480000E+02 5891 807 3483 610 531 1267
 1.520000E+02 6526 514 3671 671 676 1508
 1.560000E+02 7383 302 3938 745 823 1877
 1.600000E+02 7900 191 3843 838 979 2240
 1.640000E+02 8330 114 3617 907 1141 2665
 1.680000E+02 8634 53 3290 935 1316 3093
 1.720000E+02 8803 31 2820 952 1495 3536
 1.760000E+02 8893 23 2306 943 1677 3967
 1.800000E+02 8843 14 1738 865 1871 4369
 1.840000E+02 8789 8 1300 725 2044 4720
 1.880000E+02 8684 6 848 639 2176 5021
 1.920000E+02 8670 4 598 503 2294 5275
 1.960000E+02 8626 4 386 393 2390 5457
 2.000000E+02 8560 3 209 294 2454 5603

#Simulation ended (eff.: 0.955619, detail below)
	#Events: 255589
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
