# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 7 7000 6 0 1 0
 1.200000E+01 6 7000 5 0 1 0
 1.600000E+01 6 6997 3 2 1 0
 2.000000E+01 10 6995 6 1 2 1
 2.400000E+01 10 6995 6 0 3 1
 2.800000E+01 15 6995 11 0 3 1
 3.200000E+01 18 6991 13 0 3 2
 3.600000E+01 24 6990 18 1 3 2
 4.000000E+01 36 6990 29 1 3 3
 4.400000E+01 44 6986 34 3 4 3
 4.800000E+01 42 6977 27 6 5 4
 5.200000E+01 52 6968 34 6 6 6
 5.600000E+01 99 6955 73 8 9 9
 6.000000E+01 122 6931 84 11 10 17
 6.400000E+01 149 6900 98 17 13 21
 6.800000E+01 212 6860 146 21 13 32
 7.200000E+01 243 6817 161 21 18 43
 7.600000E+01 301 6746 202 19 25 55
 8.000000E+01 392 6692 271 25 29 67
 8.400000E+01 486 6639 341 39 35 71
 8.800000E+01 654 6529 465 54 40 95
 9.200000E+01 842 6407 612 58 50 122
 9.600000E+01 1020 6248 706 87 66 161
 1.000000E+02 1330 6030 919 117 84 210
 1.040000E+02 1586 5751 1094 133 101 258
 1.080000E+02 2015 5422 1405 158 130 322
 1.120000E+02 2538 5063 1761 195 165 417
 1.160000E+02 3175 4591 2212 236 201 526
 1.200000E+02 3930 4075 2680 329 255 666
 1.240000E+02 4731 3472 3171 390 326 844
 1.280000E+02 5914 2857 3939 523 419 1033
 1.320000E+02 6877 2192 4473 593 523 1288
 1.360000E+02 8015 1569 5026 741 644 1604
 1.400000E+02 9314 1046 5628 926 792 1968
 1.440000E+02 10409 640 5987 1034 990 2398
 1.480000E+02 11529 376 6190 1202 1246 2891
 1.520000E+02 12311 185 6063 1321 1453 3474
 1.560000E+02 13177 99 5975 1405 1725 4072
 1.600000E+02 13594 53 5402 1453 1985 4754
 1.640000E+02 13602 33 4403 1492 2276 5431
 1.680000E+02 13708 19 3670 1416 2577 6045
 1.720000E+02 13590 10 2771 1318 2843 6658
 1.760000E+02 13493 5 2048 1119 3091 7235
 1.800000E+02 13353 2 1429 973 3278 7673
 1.840000E+02 13128 1 909 727 3442 8050
 1.880000E+02 13044 1 563 550 3580 8351
 1.920000E+02 12993 0 332 418 3678 8565
 1.960000E+02 13009 0 193 319 3748 8749
 2.000000E+02 12971 0 113 203 3795 8860

#Simulation ended (eff.: 0.962083, detail below)
	#Events: 467989
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
