# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99984 9 7 1 1
 8.000000E+00 26 99975 15 3 3 5
 1.200000E+01 27 99966 14 1 4 8
 1.600000E+01 25 99962 10 3 4 8
 2.000000E+01 37 99951 18 5 4 10
 2.400000E+01 56 99932 32 6 4 14
 2.800000E+01 69 99912 43 7 4 15
 3.200000E+01 91 99881 58 10 5 18
 3.600000E+01 128 99855 88 11 8 21
 4.000000E+01 145 99826 88 17 11 29
 4.400000E+01 172 99785 109 15 14 34
 4.800000E+01 218 99742 134 28 15 41
 5.200000E+01 292 99669 169 46 22 55
 5.600000E+01 354 99584 213 43 28 70
 6.000000E+01 477 99466 289 54 36 98
 6.400000E+01 576 99323 347 63 45 121
 6.800000E+01 773 99127 454 96 57 166
 7.200000E+01 1055 98825 632 124 86 213
 7.600000E+01 1301 98498 775 153 110 263
 8.000000E+01 1635 98118 972 186 147 330
 8.400000E+01 2129 97586 1261 232 188 448
 8.800000E+01 2732 96939 1616 305 239 572
 9.200000E+01 3482 96053 2032 408 308 734
 9.600000E+01 4418 95008 2535 564 394 925
 1.000000E+02 5632 93489 3225 706 504 1197
 1.040000E+02 7391 91605 4292 879 656 1564
 1.080000E+02 9278 89295 5357 1058 852 2011
 1.120000E+02 11705 86402 6631 1396 1089 2589
 1.160000E+02 14476 83054 8079 1716 1406 3275
 1.200000E+02 17907 79073 9865 2121 1805 4116
 1.240000E+02 21920 73997 11704 2730 2254 5232
 1.280000E+02 27068 67962 14282 3304 2869 6613
 1.320000E+02 32479 61033 16544 4026 3551 8358
 1.360000E+02 38184 53215 18557 4809 4461 10357
 1.400000E+02 43923 44969 20152 5492 5517 12762
 1.440000E+02 50167 36031 21466 6565 6647 15489
 1.480000E+02 56029 27223 21858 7497 8000 18674
 1.520000E+02 61215 19199 21352 8052 9589 22222
 1.560000E+02 65447 12765 19685 8528 11221 26013
 1.600000E+02 68933 7952 17320 8710 12918 29985
 1.640000E+02 71296 4646 14236 8446 14646 33968
 1.680000E+02 73244 2622 11234 7955 16239 37816
 1.720000E+02 74360 1481 8288 7039 17784 41249
 1.760000E+02 75381 877 5810 6095 19126 44350
 1.800000E+02 75905 503 3858 4988 20206 46853
 1.840000E+02 76373 311 2518 3891 21083 48881
 1.880000E+02 76692 227 1612 2897 21751 50432
 1.920000E+02 76848 172 968 2038 22228 51614
 1.960000E+02 76896 144 532 1439 22574 52351
 2.000000E+02 77001 126 318 981 22799 52903

#Simulation ended (eff.: 0.948059, detail below)
	#Events: 1419880
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
