# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 7 15800 6 1 0 0
 2.000000E+01 8 15798 4 3 1 0
 2.400000E+01 9 15793 5 0 3 1
 2.800000E+01 11 15793 7 0 3 1
 3.200000E+01 12 15793 4 3 3 2
 3.600000E+01 19 15790 11 3 3 2
 4.000000E+01 18 15785 8 3 3 4
 4.400000E+01 25 15777 12 3 4 6
 4.800000E+01 35 15772 15 6 6 8
 5.200000E+01 40 15766 19 2 7 12
 5.600000E+01 46 15760 17 6 8 15
 6.000000E+01 46 15752 12 6 9 19
 6.400000E+01 54 15743 15 7 11 21
 6.800000E+01 62 15735 20 6 12 24
 7.200000E+01 58 15731 11 9 12 26
 7.600000E+01 67 15728 18 6 13 30
 8.000000E+01 71 15721 19 5 15 32
 8.400000E+01 81 15714 24 6 17 34
 8.800000E+01 81 15709 20 7 18 36
 9.200000E+01 88 15703 20 9 20 39
 9.600000E+01 90 15695 16 8 22 44
 1.000000E+02 91 15690 14 7 23 47
 1.040000E+02 104 15687 20 10 24 50
 1.080000E+02 104 15683 19 3 29 53
 1.120000E+02 111 15682 18 8 29 56
 1.160000E+02 129 15674 29 5 32 63
 1.200000E+02 130 15669 21 9 32 68
 1.240000E+02 139 15664 30 5 32 72
 1.280000E+02 144 15661 21 11 35 77
 1.320000E+02 153 15653 26 7 37 83
 1.360000E+02 151 15647 16 9 40 86
 1.400000E+02 151 15645 15 7 41 88
 1.440000E+02 157 15643 17 5 43 92
 1.480000E+02 168 15641 19 6 45 98
 1.520000E+02 173 15636 22 3 46 102
 1.560000E+02 178 15629 17 8 47 106
 1.600000E+02 185 15628 18 8 50 109
 1.640000E+02 192 15627 17 12 53 110
 1.680000E+02 194 15622 15 4 57 118
 1.720000E+02 199 15622 13 7 58 121
 1.760000E+02 203 15621 14 3 60 126
 1.800000E+02 197 15621 5 4 61 127
 1.840000E+02 198 15617 5 3 61 129
 1.880000E+02 208 15614 9 7 63 129
 1.920000E+02 213 15612 12 2 67 132
 1.960000E+02 209 15609 7 2 67 133
 2.000000E+02 215 15608 11 3 68 133

#Simulation ended (eff.: 0.949125, detail below)
	#Events: 17238
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
