# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 6 6998 4 2 0 0
 2.400000E+01 5 6996 3 0 0 2
 2.800000E+01 7 6996 4 0 1 2
 3.200000E+01 9 6996 6 0 1 2
 3.600000E+01 9 6995 4 2 1 2
 4.000000E+01 9 6995 6 0 1 2
 4.400000E+01 10 6995 6 0 1 3
 4.800000E+01 10 6995 5 1 1 3
 5.200000E+01 15 6994 6 4 1 4
 5.600000E+01 18 6992 10 3 1 4
 6.000000E+01 19 6989 10 1 3 5
 6.400000E+01 20 6987 9 1 3 7
 6.800000E+01 23 6983 9 3 3 8
 7.200000E+01 26 6980 10 2 4 10
 7.600000E+01 24 6978 6 2 4 12
 8.000000E+01 33 6976 10 5 4 14
 8.400000E+01 34 6975 10 4 4 16
 8.800000E+01 38 6972 14 2 4 18
 9.200000E+01 37 6969 11 2 4 20
 9.600000E+01 42 6968 16 1 5 20
 1.000000E+02 39 6966 11 3 5 20
 1.040000E+02 43 6966 15 2 5 21
 1.080000E+02 40 6964 11 1 5 23
 1.120000E+02 49 6962 18 2 5 24
 1.160000E+02 50 6953 16 2 6 26
 1.200000E+02 52 6951 13 5 6 28
 1.240000E+02 55 6948 12 6 6 31
 1.280000E+02 58 6946 14 4 6 34
 1.320000E+02 51 6943 8 2 7 34
 1.360000E+02 61 6943 17 2 7 35
 1.400000E+02 63 6942 15 5 8 35
 1.440000E+02 68 6937 17 3 8 40
 1.480000E+02 68 6928 13 4 9 42
 1.520000E+02 70 6927 12 4 11 43
 1.560000E+02 74 6924 17 2 11 44
 1.600000E+02 74 6920 12 6 11 45
 1.640000E+02 73 6917 10 1 12 50
 1.680000E+02 81 6915 12 6 13 50
 1.720000E+02 87 6910 9 8 14 56
 1.760000E+02 86 6909 7 9 14 56
 1.800000E+02 86 6906 7 5 14 60
 1.840000E+02 90 6902 8 4 16 62
 1.880000E+02 90 6900 7 3 16 64
 1.920000E+02 90 6898 5 5 16 64
 1.960000E+02 92 6895 9 2 16 65
 2.000000E+02 91 6895 6 3 16 66

#Simulation ended (eff.: 0.887806, detail below)
	#Events: 8744
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
