# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99989 8 5 1 4
 8.000000E+00 24 99982 13 2 1 8
 1.200000E+01 22 99980 10 2 2 8
 1.600000E+01 23 99976 11 2 2 8
 2.000000E+01 24 99976 11 3 2 8
 2.400000E+01 32 99973 14 7 2 9
 2.800000E+01 39 99964 17 7 3 12
 3.200000E+01 43 99953 19 3 5 16
 3.600000E+01 45 99945 19 4 5 17
 4.000000E+01 57 99943 25 7 6 19
 4.400000E+01 62 99938 21 9 8 24
 4.800000E+01 66 99928 23 7 9 27
 5.200000E+01 77 99916 27 8 11 31
 5.600000E+01 79 99911 25 5 14 35
 6.000000E+01 100 99903 39 6 16 39
 6.400000E+01 105 99895 33 11 16 45
 6.800000E+01 122 99883 43 10 18 51
 7.200000E+01 143 99874 47 17 23 56
 7.600000E+01 142 99862 35 14 28 65
 8.000000E+01 160 99848 39 21 28 72
 8.400000E+01 175 99828 41 16 33 85
 8.800000E+01 194 99817 49 19 36 90
 9.200000E+01 213 99800 53 20 42 98
 9.600000E+01 226 99786 51 22 45 108
 1.000000E+02 251 99770 62 26 46 117
 1.040000E+02 246 99753 40 20 53 133
 1.080000E+02 281 99735 63 19 59 140
 1.120000E+02 279 99725 49 18 61 151
 1.160000E+02 299 99711 54 19 65 161
 1.200000E+02 306 99699 47 21 66 172
 1.240000E+02 324 99684 51 19 69 185
 1.280000E+02 337 99660 48 20 73 196
 1.320000E+02 362 99643 57 24 75 206
 1.360000E+02 369 99628 47 31 80 211
 1.400000E+02 386 99615 53 26 86 221
 1.440000E+02 408 99599 61 27 90 230
 1.480000E+02 409 99586 50 21 93 245
 1.520000E+02 426 99569 51 21 97 257
 1.560000E+02 450 99558 56 24 103 267
 1.600000E+02 456 99542 45 26 108 277
 1.640000E+02 477 99531 45 35 109 288
 1.680000E+02 481 99518 32 29 116 304
 1.720000E+02 485 99511 35 16 119 315
 1.760000E+02 496 99501 34 18 124 320
 1.800000E+02 509 99492 31 23 128 327
 1.840000E+02 523 99485 34 16 139 334
 1.880000E+02 522 99475 26 17 141 338
 1.920000E+02 530 99468 25 13 144 348
 1.960000E+02 546 99461 27 17 144 358
 2.000000E+02 555 99448 27 17 149 362

#Simulation ended (eff.: 0.985674, detail below)
	#Events: 94263
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
