# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99995 1 4 4 2
 8.000000E+00 16 99986 6 2 4 4
 1.200000E+01 22 99980 10 1 5 6
 1.600000E+01 19 99980 6 1 5 7
 2.000000E+01 26 99977 8 4 5 9
 2.400000E+01 31 99977 12 3 6 10
 2.800000E+01 33 99974 10 5 7 11
 3.200000E+01 33 99972 7 6 8 12
 3.600000E+01 35 99969 8 4 9 14
 4.000000E+01 43 99960 15 2 11 15
 4.400000E+01 49 99956 16 5 11 17
 4.800000E+01 52 99949 19 2 12 19
 5.200000E+01 51 99948 16 2 13 20
 5.600000E+01 62 99944 19 8 13 22
 6.000000E+01 73 99934 26 7 16 24
 6.400000E+01 73 99928 19 8 16 30
 6.800000E+01 76 99922 16 7 17 36
 7.200000E+01 86 99913 18 10 20 38
 7.600000E+01 97 99902 24 12 22 39
 8.000000E+01 106 99891 27 12 25 42
 8.400000E+01 110 99881 24 14 26 46
 8.800000E+01 114 99871 24 9 28 53
 9.200000E+01 126 99866 22 11 32 61
 9.600000E+01 137 99858 25 15 33 64
 1.000000E+02 140 99846 20 14 37 69
 1.040000E+02 148 99839 24 11 40 73
 1.080000E+02 156 99837 22 12 42 80
 1.120000E+02 166 99824 23 10 46 87
 1.160000E+02 170 99820 26 6 48 90
 1.200000E+02 181 99813 25 10 51 95
 1.240000E+02 183 99808 18 12 53 100
 1.280000E+02 191 99800 22 10 55 104
 1.320000E+02 194 99794 22 7 57 108
 1.360000E+02 201 99789 20 9 61 111
 1.400000E+02 200 99786 15 5 63 117
 1.440000E+02 201 99784 14 5 63 119
 1.480000E+02 204 99782 14 6 64 120
 1.520000E+02 204 99779 10 5 65 124
 1.560000E+02 206 99776 10 6 65 125
 1.600000E+02 215 99773 12 6 65 132
 1.640000E+02 221 99769 14 7 66 134
 1.680000E+02 224 99762 12 5 68 139
 1.720000E+02 222 99761 10 1 69 142
 1.760000E+02 229 99757 10 7 69 143
 1.800000E+02 234 99751 14 3 71 146
 1.840000E+02 238 99748 11 9 71 147
 1.880000E+02 239 99745 8 7 72 152
 1.920000E+02 242 99740 11 4 74 153
 1.960000E+02 250 99736 13 7 74 156
 2.000000E+02 256 99732 17 5 75 159

#Simulation ended (eff.: 0.989629, detail below)
	#Events: 90083
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
