# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 2 0 0 1
 1.600000E+01 3 4700 2 0 0 1
 2.000000E+01 1 4700 0 0 0 1
 2.400000E+01 3 4700 2 0 0 1
 2.800000E+01 2 4700 1 0 0 1
 3.200000E+01 1 4700 0 0 0 1
 3.600000E+01 4 4700 2 1 0 1
 4.000000E+01 6 4699 4 0 1 1
 4.400000E+01 7 4699 4 0 2 1
 4.800000E+01 6 4698 2 0 3 1
 5.200000E+01 5 4698 1 0 3 1
 5.600000E+01 8 4698 3 1 3 1
 6.000000E+01 7 4698 1 1 3 2
 6.400000E+01 9 4693 1 2 4 2
 6.800000E+01 14 4692 4 3 4 3
 7.200000E+01 13 4691 4 1 4 4
 7.600000E+01 11 4691 2 0 5 4
 8.000000E+01 15 4691 6 0 5 4
 8.400000E+01 17 4691 6 2 5 4
 8.800000E+01 18 4689 7 1 5 5
 9.200000E+01 13 4689 3 0 5 5
 9.600000E+01 16 4689 6 0 5 5
 1.000000E+02 21 4689 10 1 5 5
 1.040000E+02 15 4689 3 1 5 6
 1.080000E+02 17 4688 4 1 5 7
 1.120000E+02 21 4688 6 3 5 7
 1.160000E+02 17 4688 2 2 5 8
 1.200000E+02 18 4688 3 1 6 8
 1.240000E+02 18 4688 1 1 6 10
 1.280000E+02 21 4686 4 0 6 11
 1.320000E+02 22 4685 2 2 7 11
 1.360000E+02 22 4685 3 1 7 11
 1.400000E+02 23 4684 3 0 8 12
 1.440000E+02 25 4684 4 0 8 13
 1.480000E+02 24 4684 3 0 8 13
 1.520000E+02 24 4684 2 1 8 13
 1.560000E+02 26 4684 4 0 8 14
 1.600000E+02 23 4684 1 0 8 14
 1.640000E+02 23 4684 1 0 8 14
 1.680000E+02 23 4684 1 0 8 14
 1.720000E+02 25 4684 2 1 8 14
 1.760000E+02 23 4684 1 0 8 14
 1.800000E+02 25 4684 2 1 8 14
 1.840000E+02 25 4684 1 2 8 14
 1.880000E+02 28 4682 4 1 8 15
 1.920000E+02 25 4682 0 2 8 15
 1.960000E+02 26 4682 1 1 8 16
 2.000000E+02 26 4682 1 1 8 16

#Simulation ended (eff.: 0.922534, detail below)
	#Events: 4704
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
