# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 10 15798 6 3 0 1
 1.200000E+01 14 15793 8 1 1 4
 1.600000E+01 21 15784 12 3 1 5
 2.000000E+01 32 15777 21 3 1 7
 2.400000E+01 29 15761 16 2 2 9
 2.800000E+01 41 15755 27 2 2 10
 3.200000E+01 51 15746 32 3 2 14
 3.600000E+01 63 15733 32 9 4 18
 4.000000E+01 96 15706 58 9 4 25
 4.400000E+01 114 15677 70 9 5 30
 4.800000E+01 143 15644 88 18 6 31
 5.200000E+01 192 15591 124 23 8 37
 5.600000E+01 236 15535 146 29 11 50
 6.000000E+01 317 15446 200 36 12 69
 6.400000E+01 424 15342 272 44 19 89
 6.800000E+01 511 15230 306 68 36 101
 7.200000E+01 704 15067 449 79 46 130
 7.600000E+01 841 14864 528 85 65 163
 8.000000E+01 1092 14630 682 121 82 207
 8.400000E+01 1397 14296 862 158 105 272
 8.800000E+01 1784 13885 1113 190 132 349
 9.200000E+01 2253 13416 1398 245 173 437
 9.600000E+01 2867 12862 1782 293 225 567
 1.000000E+02 3548 12151 2140 368 303 737
 1.040000E+02 4619 11382 2852 458 387 922
 1.080000E+02 5607 10379 3379 584 485 1159
 1.120000E+02 6924 9231 4113 718 611 1482
 1.160000E+02 8472 7916 4912 933 763 1864
 1.200000E+02 10464 6397 6000 1152 970 2342
 1.240000E+02 12380 4878 6856 1376 1214 2934
 1.280000E+02 14577 3540 7751 1711 1511 3604
 1.320000E+02 16779 2343 8499 1981 1856 4443
 1.360000E+02 19117 1441 9042 2402 2284 5389
 1.400000E+02 21216 862 9221 2688 2791 6516
 1.440000E+02 23336 479 9175 2948 3362 7851
 1.480000E+02 25009 272 8635 3110 3982 9282
 1.520000E+02 26180 154 7665 3225 4558 10732
 1.560000E+02 27246 84 6613 3196 5169 12268
 1.600000E+02 27931 51 5346 3104 5816 13665
 1.640000E+02 28244 35 4033 2820 6405 14986
 1.680000E+02 28429 17 2862 2498 6885 16184
 1.720000E+02 28571 8 1928 2098 7339 17206
 1.760000E+02 28702 7 1267 1688 7695 18052
 1.800000E+02 28779 4 805 1240 7991 18743
 1.840000E+02 28749 4 461 884 8199 19205
 1.880000E+02 28744 3 288 583 8337 19536
 1.920000E+02 28771 2 168 401 8444 19758
 1.960000E+02 28780 2 97 256 8511 19916
 2.000000E+02 28766 2 40 170 8541 20015

#Simulation ended (eff.: 0.950515, detail below)
	#Events: 615086
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
