# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99987 7 3 2 4
 8.000000E+00 19 99981 11 2 2 4
 1.200000E+01 28 99974 17 2 4 5
 1.600000E+01 27 99968 16 2 4 5
 2.000000E+01 35 99960 19 5 5 6
 2.400000E+01 39 99957 19 5 7 8
 2.800000E+01 53 99947 28 3 12 10
 3.200000E+01 69 99934 35 8 15 11
 3.600000E+01 87 99921 50 9 15 13
 4.000000E+01 116 99885 67 17 16 16
 4.400000E+01 138 99852 79 16 20 23
 4.800000E+01 170 99806 91 25 27 27
 5.200000E+01 235 99750 134 30 33 38
 5.600000E+01 326 99652 185 47 39 55
 6.000000E+01 397 99549 225 46 49 77
 6.400000E+01 511 99427 300 50 61 100
 6.800000E+01 628 99272 366 63 73 126
 7.200000E+01 800 99069 458 101 86 155
 7.600000E+01 1011 98810 600 106 101 204
 8.000000E+01 1288 98506 735 159 117 277
 8.400000E+01 1650 98070 960 170 162 358
 8.800000E+01 2065 97575 1192 200 207 466
 9.200000E+01 2636 96960 1495 309 249 583
 9.600000E+01 3394 96145 1939 391 334 730
 1.000000E+02 4334 95086 2499 486 404 945
 1.040000E+02 5409 93788 3087 599 532 1191
 1.080000E+02 6898 92208 3911 816 682 1489
 1.120000E+02 8650 90233 4857 1017 855 1921
 1.160000E+02 10841 87731 6051 1251 1093 2446
 1.200000E+02 13476 84616 7375 1582 1414 3105
 1.240000E+02 16873 80710 9137 2028 1779 3929
 1.280000E+02 20729 75962 11090 2489 2196 4954
 1.320000E+02 25067 70427 13033 3121 2753 6160
 1.360000E+02 30263 63848 15343 3731 3429 7760
 1.400000E+02 35719 56564 17455 4344 4234 9686
 1.440000E+02 41504 48441 19308 5176 5151 11869
 1.480000E+02 47657 39866 20835 6066 6231 14525
 1.520000E+02 53554 30953 21572 6900 7511 17571
 1.560000E+02 59015 22660 21441 7737 8899 20938
 1.600000E+02 63764 15497 20339 8253 10501 24671
 1.640000E+02 67365 9894 18181 8478 12137 28569
 1.680000E+02 70449 5891 15696 8416 13803 32534
 1.720000E+02 72556 3414 12595 8093 15476 36392
 1.760000E+02 73856 1967 9427 7455 17029 39945
 1.800000E+02 74962 1081 6771 6479 18444 43268
 1.840000E+02 75841 646 4675 5460 19672 46034
 1.880000E+02 76363 384 3092 4457 20581 48233
 1.920000E+02 76588 264 1899 3359 21370 49960
 1.960000E+02 76766 185 1124 2423 21928 51291
 2.000000E+02 76938 143 686 1729 22323 52200

#Simulation ended (eff.: 0.948152, detail below)
	#Events: 1412119
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
