# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 1 0 0
 8.000000E+00 3 6999 3 0 0 0
 1.200000E+01 4 6999 4 0 0 0
 1.600000E+01 9 6999 7 2 0 0
 2.000000E+01 6 6998 6 0 0 0
 2.400000E+01 15 6998 14 0 1 0
 2.800000E+01 16 6997 13 2 1 0
 3.200000E+01 29 6992 26 1 1 1
 3.600000E+01 29 6984 23 3 1 2
 4.000000E+01 39 6980 30 5 1 3
 4.400000E+01 62 6960 48 9 1 4
 4.800000E+01 81 6944 72 2 2 5
 5.200000E+01 100 6929 77 12 3 8
 5.600000E+01 121 6904 92 14 4 11
 6.000000E+01 141 6880 104 13 10 14
 6.400000E+01 187 6841 141 10 12 24
 6.800000E+01 252 6812 189 16 14 33
 7.200000E+01 342 6762 253 31 17 41
 7.600000E+01 438 6679 330 33 22 53
 8.000000E+01 540 6583 403 36 27 74
 8.400000E+01 704 6491 523 40 38 103
 8.800000E+01 827 6365 580 79 43 125
 9.200000E+01 1110 6216 814 70 65 161
 9.600000E+01 1416 5971 997 129 83 207
 1.000000E+02 1774 5674 1259 134 108 273
 1.040000E+02 2276 5354 1591 194 140 351
 1.080000E+02 2778 4929 1905 256 178 439
 1.120000E+02 3490 4397 2392 310 232 556
 1.160000E+02 4260 3783 2849 399 289 723
 1.200000E+02 5285 3100 3508 487 371 919
 1.240000E+02 6359 2442 4174 548 474 1163
 1.280000E+02 7336 1835 4647 642 604 1443
 1.320000E+02 8607 1300 5341 736 751 1779
 1.360000E+02 9768 837 5737 939 918 2174
 1.400000E+02 10797 510 5983 1080 1117 2617
 1.440000E+02 11775 268 6062 1239 1338 3136
 1.480000E+02 12434 145 5873 1300 1576 3685
 1.520000E+02 13257 67 5692 1466 1817 4282
 1.560000E+02 13484 37 4984 1471 2081 4948
 1.600000E+02 13486 20 4110 1410 2367 5599
 1.640000E+02 13340 11 3189 1341 2620 6190
 1.680000E+02 13290 6 2395 1274 2876 6745
 1.720000E+02 13210 4 1749 1111 3083 7267
 1.760000E+02 12992 3 1190 877 3261 7664
 1.800000E+02 12850 2 696 725 3400 8029
 1.840000E+02 12792 2 454 528 3522 8288
 1.880000E+02 12752 2 247 425 3609 8471
 1.920000E+02 12748 1 151 302 3680 8615
 1.960000E+02 12704 1 103 163 3720 8718
 2.000000E+02 12664 1 48 98 3748 8770

#Simulation ended (eff.: 0.961912, detail below)
	#Events: 467318
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
