# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 5 6999 4 1 0 0
 1.200000E+01 5 6997 4 0 0 1
 1.600000E+01 11 6997 10 0 0 1
 2.000000E+01 2 6997 1 0 0 1
 2.400000E+01 5 6997 4 0 0 1
 2.800000E+01 13 6996 11 1 0 1
 3.200000E+01 16 6996 12 1 1 2
 3.600000E+01 20 6994 13 3 2 2
 4.000000E+01 18 6992 10 1 3 4
 4.400000E+01 30 6986 20 2 3 5
 4.800000E+01 35 6980 22 4 4 5
 5.200000E+01 56 6971 42 2 6 6
 5.600000E+01 58 6965 38 6 6 8
 6.000000E+01 77 6945 53 8 7 9
 6.400000E+01 108 6922 76 11 10 11
 6.800000E+01 135 6903 95 14 12 14
 7.200000E+01 150 6877 106 12 13 19
 7.600000E+01 223 6833 162 19 15 27
 8.000000E+01 287 6776 202 24 22 39
 8.400000E+01 350 6719 244 28 26 52
 8.800000E+01 474 6647 344 35 31 64
 9.200000E+01 575 6552 415 43 39 78
 9.600000E+01 699 6469 497 53 45 104
 1.000000E+02 940 6313 673 75 57 135
 1.040000E+02 1142 6153 818 80 75 169
 1.080000E+02 1454 5917 1030 117 101 206
 1.120000E+02 1860 5633 1309 147 124 280
 1.160000E+02 2368 5276 1677 185 159 347
 1.200000E+02 2858 4870 1980 237 204 437
 1.240000E+02 3589 4360 2451 314 255 569
 1.280000E+02 4459 3779 3068 371 304 716
 1.320000E+02 5333 3151 3551 496 391 895
 1.360000E+02 6424 2521 4243 556 478 1147
 1.400000E+02 7605 1859 4866 716 592 1431
 1.440000E+02 8750 1308 5350 859 742 1799
 1.480000E+02 9924 805 5810 941 915 2258
 1.520000E+02 11082 460 6064 1168 1118 2732
 1.560000E+02 12133 249 6241 1269 1324 3299
 1.600000E+02 12712 138 5895 1358 1553 3906
 1.640000E+02 13304 72 5437 1462 1839 4566
 1.680000E+02 13664 42 4790 1521 2113 5240
 1.720000E+02 13782 26 3947 1512 2397 5926
 1.760000E+02 13602 11 3020 1362 2661 6559
 1.800000E+02 13493 9 2219 1238 2879 7157
 1.840000E+02 13302 7 1558 1009 3091 7644
 1.880000E+02 13138 4 997 831 3258 8052
 1.920000E+02 13162 3 699 664 3412 8387
 1.960000E+02 13045 2 411 486 3505 8643
 2.000000E+02 12992 2 244 352 3573 8823

#Simulation ended (eff.: 0.961898, detail below)
	#Events: 465720
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
