# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9994 2 5 1 3
 8.000000E+00 18 9989 9 2 3 4
 1.200000E+01 13 9988 3 1 4 5
 1.600000E+01 22 9985 10 2 4 6
 2.000000E+01 19 9982 6 1 4 8
 2.400000E+01 23 9979 10 1 4 8
 2.800000E+01 23 9978 6 3 4 10
 3.200000E+01 25 9977 6 5 4 10
 3.600000E+01 26 9975 7 1 7 11
 4.000000E+01 27 9971 8 0 7 12
 4.400000E+01 31 9971 7 3 7 14
 4.800000E+01 38 9963 12 3 7 16
 5.200000E+01 48 9957 16 7 8 17
 5.600000E+01 56 9951 21 5 9 21
 6.000000E+01 60 9945 19 7 10 24
 6.400000E+01 65 9941 20 8 10 27
 6.800000E+01 75 9928 24 6 11 34
 7.200000E+01 81 9926 23 10 11 37
 7.600000E+01 87 9919 25 11 11 40
 8.000000E+01 92 9913 21 10 13 48
 8.400000E+01 103 9906 21 11 17 54
 8.800000E+01 106 9899 19 11 18 58
 9.200000E+01 118 9886 27 3 20 68
 9.600000E+01 127 9879 22 10 21 74
 1.000000E+02 133 9872 21 12 24 76
 1.040000E+02 141 9862 23 15 25 78
 1.080000E+02 149 9852 26 12 29 82
 1.120000E+02 152 9844 25 9 31 87
 1.160000E+02 157 9834 20 7 38 92
 1.200000E+02 173 9828 32 4 41 96
 1.240000E+02 172 9826 17 13 41 101
 1.280000E+02 182 9816 21 10 41 110
 1.320000E+02 188 9805 20 10 43 115
 1.360000E+02 202 9801 25 16 45 116
 1.400000E+02 219 9794 26 20 47 126
 1.440000E+02 219 9788 22 14 50 133
 1.480000E+02 231 9780 24 14 55 138
 1.520000E+02 224 9775 16 11 55 142
 1.560000E+02 234 9769 20 13 57 144
 1.600000E+02 238 9766 20 11 60 147
 1.640000E+02 242 9761 16 12 61 153
 1.680000E+02 254 9755 21 12 64 157
 1.720000E+02 256 9753 18 10 64 164
 1.760000E+02 265 9744 18 9 65 173
 1.800000E+02 271 9741 17 6 69 179
 1.840000E+02 277 9734 17 6 71 183
 1.880000E+02 287 9727 21 8 74 184
 1.920000E+02 294 9719 19 13 74 188
 1.960000E+02 299 9713 18 12 77 192
 2.000000E+02 306 9707 21 11 79 195

#Simulation ended (eff.: 0.943760, detail below)
	#Events: 12720
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
