# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99989 7 5 1 4
 8.000000E+00 21 99980 12 2 2 5
 1.200000E+01 18 99979 9 2 2 5
 1.600000E+01 28 99975 19 2 2 5
 2.000000E+01 29 99971 19 1 2 7
 2.400000E+01 40 99958 25 6 2 7
 2.800000E+01 47 99951 32 5 3 7
 3.200000E+01 66 99929 39 10 5 12
 3.600000E+01 95 99910 64 11 7 13
 4.000000E+01 115 99886 77 9 7 22
 4.400000E+01 148 99846 92 12 12 32
 4.800000E+01 199 99792 126 18 16 39
 5.200000E+01 253 99737 160 25 20 48
 5.600000E+01 329 99657 198 44 28 59
 6.000000E+01 443 99541 266 53 42 82
 6.400000E+01 543 99420 322 58 52 111
 6.800000E+01 655 99278 371 74 67 143
 7.200000E+01 886 99045 515 102 84 185
 7.600000E+01 1136 98743 655 143 104 234
 8.000000E+01 1473 98374 848 180 142 303
 8.400000E+01 1908 97890 1103 232 178 395
 8.800000E+01 2447 97309 1440 263 234 510
 9.200000E+01 3051 96583 1750 355 299 647
 9.600000E+01 3826 95643 2155 452 382 837
 1.000000E+02 4915 94434 2759 625 492 1039
 1.040000E+02 6247 92897 3542 706 633 1366
 1.080000E+02 7765 91101 4348 844 802 1771
 1.120000E+02 9821 88816 5518 1089 1003 2211
 1.160000E+02 12203 86048 6723 1425 1275 2780
 1.200000E+02 15160 82582 8246 1802 1598 3514
 1.240000E+02 18919 78186 10203 2291 1967 4458
 1.280000E+02 23108 72850 12312 2743 2436 5617
 1.320000E+02 27864 66813 14464 3269 3079 7052
 1.360000E+02 33171 60094 16595 3991 3828 8757
 1.400000E+02 38754 52367 18405 4751 4711 10887
 1.440000E+02 44918 43925 20148 5738 5729 13303
 1.480000E+02 50863 35251 21231 6571 6935 16126
 1.520000E+02 56527 26705 21652 7215 8346 19314
 1.560000E+02 61519 19039 21003 7866 9862 22788
 1.600000E+02 65904 12634 19364 8449 11499 26592
 1.640000E+02 69330 7840 16910 8610 13267 30543
 1.680000E+02 71580 4613 13772 8305 15086 34417
 1.720000E+02 73632 2606 11017 7668 16709 38238
 1.760000E+02 74802 1502 8178 6865 18149 41610
 1.800000E+02 75714 879 5705 6065 19380 44564
 1.840000E+02 76277 537 3860 4863 20447 47107
 1.880000E+02 76622 334 2433 3769 21323 49097
 1.920000E+02 76961 237 1597 2773 22008 50583
 1.960000E+02 77170 193 946 2030 22494 51700
 2.000000E+02 77289 156 561 1420 22840 52468

#Simulation ended (eff.: 0.947975, detail below)
	#Events: 1414981
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
