# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 0 1580 0 0 0 0
 1.200000E+01 1 1580 1 0 0 0
 1.600000E+01 6 1580 4 2 0 0
 2.000000E+01 3 1580 2 0 1 0
 2.400000E+01 9 1580 5 1 1 2
 2.800000E+01 8 1576 3 2 1 2
 3.200000E+01 11 1572 6 1 1 3
 3.600000E+01 18 1572 12 1 1 4
 4.000000E+01 13 1572 7 0 1 5
 4.400000E+01 15 1571 8 1 1 5
 4.800000E+01 16 1570 8 2 1 5
 5.200000E+01 17 1568 10 1 1 5
 5.600000E+01 23 1567 12 5 1 5
 6.000000E+01 29 1560 16 4 1 8
 6.400000E+01 31 1557 14 3 1 13
 6.800000E+01 35 1550 13 4 4 14
 7.200000E+01 38 1545 12 5 7 14
 7.600000E+01 44 1541 18 5 7 14
 8.000000E+01 50 1537 19 4 10 17
 8.400000E+01 56 1533 21 4 13 18
 8.800000E+01 56 1530 20 4 13 19
 9.200000E+01 57 1524 14 5 14 24
 9.600000E+01 71 1520 25 5 15 26
 1.000000E+02 71 1517 21 5 17 28
 1.040000E+02 76 1514 22 5 19 30
 1.080000E+02 87 1508 26 11 19 31
 1.120000E+02 87 1503 21 8 20 38
 1.160000E+02 92 1499 18 10 21 43
 1.200000E+02 97 1495 20 3 24 50
 1.240000E+02 99 1492 18 5 25 51
 1.280000E+02 105 1492 20 7 25 53
 1.320000E+02 107 1488 18 5 26 58
 1.360000E+02 106 1487 18 3 26 59
 1.400000E+02 114 1485 20 5 26 63
 1.440000E+02 119 1484 21 7 27 64
 1.480000E+02 125 1482 23 8 28 66
 1.520000E+02 125 1475 16 11 28 70
 1.560000E+02 126 1473 9 7 32 78
 1.600000E+02 129 1467 9 3 36 81
 1.640000E+02 132 1466 11 2 37 82
 1.680000E+02 136 1464 9 3 40 84
 1.720000E+02 137 1464 5 6 40 86
 1.760000E+02 145 1459 12 6 40 87
 1.800000E+02 157 1454 19 5 40 93
 1.840000E+02 156 1450 16 5 40 95
 1.880000E+02 161 1442 15 8 40 98
 1.920000E+02 157 1439 9 3 44 101
 1.960000E+02 158 1436 8 4 45 101
 2.000000E+02 158 1433 7 4 46 101

#Simulation ended (eff.: 0.851940, detail below)
	#Events: 4304
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
