# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 1 700 0 1 0 0
 1.200000E+01 4 695 3 0 0 1
 1.600000E+01 1 694 0 0 0 1
 2.000000E+01 6 693 5 0 0 1
 2.400000E+01 5 692 3 1 0 1
 2.800000E+01 6 690 3 1 0 2
 3.200000E+01 9 687 6 0 0 3
 3.600000E+01 11 687 8 0 0 3
 4.000000E+01 8 686 5 0 0 3
 4.400000E+01 10 686 6 0 0 4
 4.800000E+01 6 686 2 0 0 4
 5.200000E+01 11 686 7 0 0 4
 5.600000E+01 13 685 8 1 0 4
 6.000000E+01 8 683 3 0 0 5
 6.400000E+01 16 682 7 4 0 5
 6.800000E+01 18 682 11 1 0 6
 7.200000E+01 17 682 10 1 0 6
 7.600000E+01 17 681 9 1 0 7
 8.000000E+01 18 679 9 2 0 7
 8.400000E+01 17 677 7 2 0 8
 8.800000E+01 29 675 16 3 0 10
 9.200000E+01 22 675 7 4 0 11
 9.600000E+01 30 671 16 2 0 12
 1.000000E+02 32 670 17 3 0 12
 1.040000E+02 27 667 9 3 1 14
 1.080000E+02 28 667 12 0 2 14
 1.120000E+02 32 666 13 2 2 15
 1.160000E+02 43 662 17 6 3 17
 1.200000E+02 40 660 13 4 5 18
 1.240000E+02 39 655 10 3 6 20
 1.280000E+02 41 649 10 2 6 23
 1.320000E+02 51 646 14 5 8 24
 1.360000E+02 46 640 10 3 8 25
 1.400000E+02 45 639 9 3 8 25
 1.440000E+02 49 637 12 4 8 25
 1.480000E+02 46 635 5 5 10 26
 1.520000E+02 50 633 10 3 10 27
 1.560000E+02 52 632 13 1 10 28
 1.600000E+02 53 632 10 4 10 29
 1.640000E+02 52 631 9 2 11 30
 1.680000E+02 47 631 3 2 11 31
 1.720000E+02 50 631 4 1 12 33
 1.760000E+02 52 629 5 2 12 33
 1.800000E+02 50 629 3 0 12 35
 1.840000E+02 54 629 6 1 12 35
 1.880000E+02 54 629 7 0 12 35
 1.920000E+02 54 629 6 1 12 35
 1.960000E+02 58 627 7 4 12 35
 2.000000E+02 57 627 5 2 13 37

#Simulation ended (eff.: 0.735254, detail below)
	#Events: 2705
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
