# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 5 6997 3 1 0 1
 1.200000E+01 10 6995 9 0 0 1
 1.600000E+01 11 6992 10 0 0 1
 2.000000E+01 10 6992 7 2 0 1
 2.400000E+01 19 6988 14 2 0 3
 2.800000E+01 17 6980 11 3 0 3
 3.200000E+01 31 6973 24 2 0 5
 3.600000E+01 31 6971 25 1 0 5
 4.000000E+01 39 6966 31 2 0 6
 4.400000E+01 50 6962 37 6 0 7
 4.800000E+01 59 6947 43 5 0 11
 5.200000E+01 77 6933 56 4 4 13
 5.600000E+01 108 6927 79 6 7 16
 6.000000E+01 153 6903 117 11 8 17
 6.400000E+01 160 6873 112 14 12 22
 6.800000E+01 213 6842 153 15 16 29
 7.200000E+01 243 6804 164 21 20 38
 7.600000E+01 356 6738 254 29 22 51
 8.000000E+01 412 6689 290 32 28 62
 8.400000E+01 577 6576 406 53 35 83
 8.800000E+01 701 6446 485 62 46 108
 9.200000E+01 846 6301 570 81 55 140
 9.600000E+01 1142 6127 785 97 77 183
 1.000000E+02 1414 5917 977 105 98 234
 1.040000E+02 1767 5639 1215 137 112 303
 1.080000E+02 2189 5329 1508 169 147 365
 1.120000E+02 2756 4959 1907 206 190 453
 1.160000E+02 3367 4545 2292 280 239 556
 1.200000E+02 4167 4026 2826 347 308 686
 1.240000E+02 5074 3483 3408 448 377 841
 1.280000E+02 6177 2800 4069 562 475 1071
 1.320000E+02 7269 2142 4630 668 615 1356
 1.360000E+02 8489 1508 5274 773 773 1669
 1.400000E+02 9449 1015 5496 968 926 2059
 1.440000E+02 10647 629 5952 1055 1122 2518
 1.480000E+02 11753 370 6129 1224 1337 3063
 1.520000E+02 12463 197 5918 1317 1593 3635
 1.560000E+02 13147 97 5667 1385 1869 4226
 1.600000E+02 13602 48 5090 1497 2125 4890
 1.640000E+02 13776 25 4349 1483 2419 5525
 1.680000E+02 13644 8 3420 1369 2681 6174
 1.720000E+02 13450 4 2473 1288 2925 6764
 1.760000E+02 13387 3 1832 1076 3173 7306
 1.800000E+02 13193 1 1234 881 3350 7728
 1.840000E+02 13092 1 828 718 3500 8046
 1.880000E+02 13011 0 532 513 3621 8345
 1.920000E+02 12945 0 323 394 3697 8531
 1.960000E+02 12915 0 199 274 3765 8677
 2.000000E+02 12867 0 113 170 3809 8775

#Simulation ended (eff.: 0.962059, detail below)
	#Events: 467397
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
