# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 4 4700 3 1 0 0
 2.400000E+01 9 4699 7 1 0 1
 2.800000E+01 12 4698 8 2 0 2
 3.200000E+01 9 4695 5 0 0 4
 3.600000E+01 18 4690 13 1 0 4
 4.000000E+01 26 4686 20 2 0 4
 4.400000E+01 33 4682 24 4 1 4
 4.800000E+01 35 4677 29 1 1 4
 5.200000E+01 56 4671 45 5 1 5
 5.600000E+01 53 4666 38 5 3 7
 6.000000E+01 73 4644 50 11 3 9
 6.400000E+01 83 4628 60 5 5 13
 6.800000E+01 123 4618 87 11 8 17
 7.200000E+01 168 4574 114 24 9 21
 7.600000E+01 205 4536 144 19 11 31
 8.000000E+01 265 4495 192 18 14 41
 8.400000E+01 349 4450 258 27 19 45
 8.800000E+01 418 4394 306 28 23 61
 9.200000E+01 570 4316 415 50 30 75
 9.600000E+01 680 4200 481 58 47 94
 1.000000E+02 836 4053 579 67 55 135
 1.040000E+02 1063 3857 714 98 75 176
 1.080000E+02 1381 3621 930 121 95 235
 1.120000E+02 1709 3364 1149 137 128 295
 1.160000E+02 2104 3036 1401 187 152 364
 1.200000E+02 2619 2676 1720 237 191 471
 1.240000E+02 3142 2249 2012 305 240 585
 1.280000E+02 3863 1780 2423 392 318 730
 1.320000E+02 4573 1318 2813 453 398 909
 1.360000E+02 5323 920 3196 509 483 1135
 1.400000E+02 6104 602 3524 589 588 1403
 1.440000E+02 6947 361 3818 717 717 1695
 1.480000E+02 7500 211 3807 801 856 2036
 1.520000E+02 8108 117 3752 897 1028 2431
 1.560000E+02 8424 56 3417 939 1207 2861
 1.600000E+02 8684 27 3053 957 1390 3284
 1.640000E+02 8814 13 2543 985 1550 3736
 1.680000E+02 8942 9 2097 964 1726 4155
 1.720000E+02 8780 5 1498 846 1891 4545
 1.760000E+02 8672 3 1048 692 2052 4880
 1.800000E+02 8636 1 710 583 2179 5164
 1.840000E+02 8608 1 465 459 2281 5403
 1.880000E+02 8583 1 304 346 2350 5583
 1.920000E+02 8542 1 169 255 2411 5707
 1.960000E+02 8523 1 111 165 2454 5793
 2.000000E+02 8525 1 57 118 2486 5864

#Simulation ended (eff.: 0.954923, detail below)
	#Events: 258681
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
