# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 4 6996 3 0 0 1
 1.200000E+01 4 6992 3 0 0 1
 1.600000E+01 11 6988 8 1 1 1
 2.000000E+01 10 6984 5 2 2 1
 2.400000E+01 13 6980 8 1 3 1
 2.800000E+01 25 6979 20 1 3 1
 3.200000E+01 21 6977 15 2 3 1
 3.600000E+01 31 6965 18 5 4 4
 4.000000E+01 47 6952 35 2 4 6
 4.400000E+01 43 6940 27 6 4 6
 4.800000E+01 64 6930 48 2 5 9
 5.200000E+01 86 6923 67 3 7 9
 5.600000E+01 94 6917 72 5 7 10
 6.000000E+01 128 6907 96 10 9 13
 6.400000E+01 167 6861 115 23 10 19
 6.800000E+01 209 6820 146 19 17 27
 7.200000E+01 262 6767 186 20 21 35
 7.600000E+01 337 6692 231 30 26 50
 8.000000E+01 437 6604 304 41 30 62
 8.400000E+01 526 6514 365 46 35 80
 8.800000E+01 750 6404 537 70 43 100
 9.200000E+01 884 6265 625 74 53 132
 9.600000E+01 1093 6076 764 88 66 175
 1.000000E+02 1385 5834 958 117 83 227
 1.040000E+02 1822 5570 1299 140 107 276
 1.080000E+02 2191 5263 1526 181 138 346
 1.120000E+02 2724 4852 1871 238 174 441
 1.160000E+02 3435 4362 2358 304 215 558
 1.200000E+02 4207 3836 2887 338 280 702
 1.240000E+02 5004 3211 3320 444 359 881
 1.280000E+02 6213 2535 4096 546 444 1127
 1.320000E+02 7217 1863 4614 650 540 1413
 1.360000E+02 8504 1293 5316 778 667 1743
 1.400000E+02 9568 823 5654 949 818 2147
 1.440000E+02 10752 486 5980 1149 1010 2613
 1.480000E+02 11728 268 6138 1249 1240 3101
 1.520000E+02 12576 142 6018 1372 1489 3697
 1.560000E+02 13127 84 5579 1467 1766 4315
 1.600000E+02 13566 41 5068 1468 2066 4964
 1.640000E+02 13684 21 4285 1464 2338 5597
 1.680000E+02 13624 8 3394 1353 2611 6266
 1.720000E+02 13580 2 2539 1286 2872 6883
 1.760000E+02 13404 1 1773 1074 3129 7428
 1.800000E+02 13211 1 1144 911 3305 7851
 1.840000E+02 13146 1 760 747 3431 8208
 1.880000E+02 13086 1 465 582 3539 8500
 1.920000E+02 13013 0 274 399 3639 8701
 1.960000E+02 12968 0 165 258 3711 8834
 2.000000E+02 12951 0 89 184 3755 8923

#Simulation ended (eff.: 0.962202, detail below)
	#Events: 468710
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
