# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 2 4700 0 1 0 1
 1.200000E+01 2 4698 0 0 0 2
 1.600000E+01 3 4698 1 0 0 2
 2.000000E+01 5 4698 3 0 0 2
 2.400000E+01 5 4698 3 0 0 2
 2.800000E+01 8 4698 5 1 0 2
 3.200000E+01 11 4697 6 1 1 3
 3.600000E+01 14 4695 9 0 1 4
 4.000000E+01 15 4692 9 1 1 4
 4.400000E+01 16 4690 11 0 1 4
 4.800000E+01 19 4690 13 1 1 4
 5.200000E+01 29 4685 21 2 1 5
 5.600000E+01 38 4683 28 2 1 7
 6.000000E+01 36 4680 24 3 2 7
 6.400000E+01 73 4670 58 5 2 8
 6.800000E+01 75 4656 55 9 3 8
 7.200000E+01 95 4640 73 9 3 10
 7.600000E+01 144 4615 111 15 4 14
 8.000000E+01 192 4582 148 17 8 19
 8.400000E+01 202 4550 146 17 11 28
 8.800000E+01 274 4508 203 16 18 37
 9.200000E+01 343 4449 240 40 20 43
 9.600000E+01 462 4359 316 60 25 61
 1.000000E+02 610 4248 438 55 34 83
 1.040000E+02 729 4092 505 78 45 101
 1.080000E+02 928 3932 645 86 64 133
 1.120000E+02 1158 3747 811 90 80 177
 1.160000E+02 1557 3515 1094 134 94 235
 1.200000E+02 1790 3218 1209 146 122 313
 1.240000E+02 2314 2898 1530 197 159 428
 1.280000E+02 2874 2555 1920 223 197 534
 1.320000E+02 3391 2167 2199 301 233 658
 1.360000E+02 4159 1723 2641 410 295 813
 1.400000E+02 4936 1263 3067 477 387 1005
 1.440000E+02 5678 908 3414 541 475 1248
 1.480000E+02 6507 598 3744 687 577 1499
 1.520000E+02 7184 357 3842 791 718 1833
 1.560000E+02 7768 195 3853 854 879 2182
 1.600000E+02 8243 87 3660 958 1066 2559
 1.640000E+02 8487 53 3353 916 1262 2956
 1.680000E+02 8733 28 2903 996 1456 3378
 1.720000E+02 8711 19 2303 957 1625 3826
 1.760000E+02 8827 13 1887 913 1815 4212
 1.800000E+02 8674 7 1323 749 1980 4622
 1.840000E+02 8652 0 933 653 2105 4961
 1.880000E+02 8595 0 631 523 2223 5218
 1.920000E+02 8506 0 384 385 2319 5418
 1.960000E+02 8512 0 245 316 2379 5572
 2.000000E+02 8487 0 150 223 2425 5689

#Simulation ended (eff.: 0.955861, detail below)
	#Events: 258158
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
