# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99984 12 4 2 3
 8.000000E+00 22 99982 13 2 3 4
 1.200000E+01 20 99977 10 1 3 6
 1.600000E+01 30 99974 18 2 4 6
 2.000000E+01 32 99970 16 4 5 7
 2.400000E+01 38 99963 19 6 5 8
 2.800000E+01 55 99943 33 7 5 10
 3.200000E+01 70 99925 42 8 7 13
 3.600000E+01 92 99895 53 14 8 17
 4.000000E+01 132 99858 83 14 14 21
 4.400000E+01 159 99821 93 19 18 29
 4.800000E+01 214 99772 133 17 25 39
 5.200000E+01 271 99708 158 31 31 51
 5.600000E+01 312 99628 173 36 37 66
 6.000000E+01 414 99527 245 44 48 77
 6.400000E+01 520 99418 292 60 65 103
 6.800000E+01 650 99265 363 81 78 128
 7.200000E+01 850 99052 500 84 96 170
 7.600000E+01 1113 98779 654 131 114 214
 8.000000E+01 1414 98414 813 180 146 275
 8.400000E+01 1781 97952 1022 209 180 370
 8.800000E+01 2227 97447 1284 223 234 486
 9.200000E+01 2917 96781 1678 341 284 614
 9.600000E+01 3700 95881 2128 439 352 781
 1.000000E+02 4567 94777 2581 529 449 1008
 1.040000E+02 5939 93304 3424 670 560 1285
 1.080000E+02 7651 91504 4379 858 723 1691
 1.120000E+02 9462 89267 5302 1107 919 2134
 1.160000E+02 11943 86429 6675 1383 1175 2710
 1.200000E+02 14957 82925 8367 1703 1479 3408
 1.240000E+02 18476 78650 10059 2254 1853 4310
 1.280000E+02 22766 73476 12277 2702 2336 5451
 1.320000E+02 27596 67525 14428 3387 2913 6868
 1.360000E+02 33001 60298 16646 4113 3666 8576
 1.400000E+02 38927 52412 18774 4980 4544 10629
 1.440000E+02 44932 43879 20504 5663 5605 13160
 1.480000E+02 50896 35167 21593 6546 6826 15931
 1.520000E+02 56704 26530 21876 7512 8145 19171
 1.560000E+02 61700 18758 21185 8072 9697 22746
 1.600000E+02 65986 12363 19470 8639 11345 26532
 1.640000E+02 69486 7627 17063 8898 13132 30393
 1.680000E+02 71957 4486 14193 8424 14869 34471
 1.720000E+02 73664 2524 10985 8080 16486 38113
 1.760000E+02 74809 1412 8034 7055 18047 41673
 1.800000E+02 75657 799 5630 6067 19320 44640
 1.840000E+02 76276 512 3787 4891 20405 47193
 1.880000E+02 76662 356 2440 3754 21244 49224
 1.920000E+02 76929 243 1456 2863 21822 50788
 1.960000E+02 77105 183 881 2090 22273 51861
 2.000000E+02 77207 146 537 1431 22584 52655

#Simulation ended (eff.: 0.947978, detail below)
	#Events: 1416654
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
