# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 2 7000 2 0 0 0
 2.400000E+01 8 6999 7 0 0 1
 2.800000E+01 8 6998 5 2 0 1
 3.200000E+01 14 6993 11 1 0 2
 3.600000E+01 12 6991 9 0 0 3
 4.000000E+01 12 6991 8 1 0 3
 4.400000E+01 18 6990 15 0 0 3
 4.800000E+01 28 6985 22 2 0 4
 5.200000E+01 29 6980 22 2 0 5
 5.600000E+01 47 6972 35 3 0 9
 6.000000E+01 57 6961 39 6 0 12
 6.400000E+01 73 6937 55 2 1 15
 6.800000E+01 105 6916 78 8 3 16
 7.200000E+01 106 6898 69 12 5 20
 7.600000E+01 142 6870 94 16 6 26
 8.000000E+01 189 6825 139 11 8 31
 8.400000E+01 245 6796 181 18 8 38
 8.800000E+01 306 6752 228 17 12 49
 9.200000E+01 382 6685 268 34 18 62
 9.600000E+01 482 6614 349 30 26 77
 1.000000E+02 657 6501 471 60 33 93
 1.040000E+02 884 6384 647 60 50 127
 1.080000E+02 1074 6207 756 101 62 155
 1.120000E+02 1390 5943 993 109 88 200
 1.160000E+02 1719 5663 1226 117 122 254
 1.200000E+02 2233 5371 1600 165 141 327
 1.240000E+02 2674 4970 1832 245 176 421
 1.280000E+02 3350 4457 2289 297 225 539
 1.320000E+02 4033 3887 2688 385 283 677
 1.360000E+02 4942 3251 3285 441 367 849
 1.400000E+02 6132 2571 4089 488 464 1091
 1.440000E+02 7139 1929 4566 653 559 1361
 1.480000E+02 8378 1321 5218 783 712 1665
 1.520000E+02 9455 839 5564 960 878 2053
 1.560000E+02 10586 482 5962 1066 1053 2505
 1.600000E+02 11611 280 6116 1233 1279 2983
 1.640000E+02 12608 164 6176 1365 1507 3560
 1.680000E+02 13127 91 5691 1434 1784 4218
 1.720000E+02 13475 55 5178 1399 2080 4818
 1.760000E+02 13690 33 4416 1431 2381 5462
 1.800000E+02 13659 16 3444 1428 2688 6099
 1.840000E+02 13707 8 2698 1302 2984 6723
 1.880000E+02 13518 4 1957 1090 3212 7259
 1.920000E+02 13318 2 1255 897 3411 7755
 1.960000E+02 13222 1 850 697 3580 8095
 2.000000E+02 13188 0 519 570 3712 8387

#Simulation ended (eff.: 0.962505, detail below)
	#Events: 461806
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
