# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 4 468 3 1 0 0
 1.200000E+01 2 466 0 1 1 0
 1.600000E+01 3 466 2 0 1 0
 2.000000E+01 2 465 0 1 1 0
 2.400000E+01 4 464 1 1 1 1
 2.800000E+01 7 461 4 0 1 2
 3.200000E+01 6 461 3 0 1 2
 3.600000E+01 4 461 1 0 1 2
 4.000000E+01 6 461 3 0 1 2
 4.400000E+01 6 460 2 1 1 2
 4.800000E+01 11 460 8 0 1 2
 5.200000E+01 5 460 1 1 1 2
 5.600000E+01 8 460 4 0 1 3
 6.000000E+01 10 459 3 2 1 4
 6.400000E+01 14 455 7 0 2 5
 6.800000E+01 14 455 7 0 2 5
 7.200000E+01 17 454 9 1 2 5
 7.600000E+01 15 451 7 1 2 5
 8.000000E+01 13 450 6 0 2 5
 8.400000E+01 17 450 9 0 2 6
 8.800000E+01 14 449 6 0 2 6
 9.200000E+01 16 449 6 2 2 6
 9.600000E+01 21 444 7 5 2 7
 1.000000E+02 18 444 6 1 3 8
 1.040000E+02 16 444 2 2 4 8
 1.080000E+02 24 444 9 3 4 8
 1.120000E+02 20 443 5 3 4 8
 1.160000E+02 19 443 6 0 5 8
 1.200000E+02 25 441 8 0 7 10
 1.240000E+02 27 441 7 2 8 10
 1.280000E+02 25 441 6 1 8 10
 1.320000E+02 26 440 4 3 8 11
 1.360000E+02 23 438 2 1 9 11
 1.400000E+02 25 437 5 0 9 11
 1.440000E+02 27 437 5 1 10 11
 1.480000E+02 28 436 6 0 11 11
 1.520000E+02 33 436 9 1 11 12
 1.560000E+02 34 435 7 3 11 13
 1.600000E+02 36 432 8 3 11 14
 1.640000E+02 33 431 3 4 11 15
 1.680000E+02 34 430 4 1 13 16
 1.720000E+02 41 427 6 5 13 17
 1.760000E+02 41 425 5 1 15 20
 1.800000E+02 37 425 1 1 15 20
 1.840000E+02 43 424 4 2 15 22
 1.880000E+02 42 423 3 1 15 23
 1.920000E+02 41 423 1 1 15 24
 1.960000E+02 44 423 4 1 15 24
 2.000000E+02 42 423 1 1 15 25

#Simulation ended (eff.: 0.744883, detail below)
	#Events: 1492
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
