# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 3 4699 2 1 0 0
 2.400000E+01 2 4698 1 1 0 0
 2.800000E+01 6 4698 5 0 1 0
 3.200000E+01 8 4697 5 2 1 0
 3.600000E+01 13 4693 10 1 1 1
 4.000000E+01 23 4689 19 1 1 2
 4.400000E+01 22 4689 15 2 1 4
 4.800000E+01 25 4685 18 1 1 5
 5.200000E+01 40 4675 30 3 1 6
 5.600000E+01 47 4666 34 3 2 8
 6.000000E+01 60 4655 41 7 2 10
 6.400000E+01 78 4642 55 6 4 13
 6.800000E+01 89 4619 57 8 7 17
 7.200000E+01 129 4590 89 9 10 21
 7.600000E+01 147 4570 101 8 13 25
 8.000000E+01 174 4546 110 16 18 30
 8.400000E+01 228 4506 148 23 20 37
 8.800000E+01 331 4450 222 34 23 52
 9.200000E+01 384 4401 262 24 32 66
 9.600000E+01 483 4330 320 35 40 88
 1.000000E+02 605 4223 395 58 46 106
 1.040000E+02 775 4100 523 57 55 140
 1.080000E+02 991 3937 667 83 69 172
 1.120000E+02 1218 3740 818 109 79 212
 1.160000E+02 1521 3491 1014 142 101 264
 1.200000E+02 1921 3245 1288 175 133 325
 1.240000E+02 2332 2907 1543 210 164 415
 1.280000E+02 2897 2554 1916 239 227 515
 1.320000E+02 3515 2118 2220 360 289 646
 1.360000E+02 4197 1708 2644 385 363 805
 1.400000E+02 4916 1309 3023 450 452 991
 1.440000E+02 5713 929 3397 561 538 1217
 1.480000E+02 6496 612 3727 641 654 1474
 1.520000E+02 7225 363 3899 770 780 1776
 1.560000E+02 7786 202 3858 841 914 2173
 1.600000E+02 8170 110 3599 900 1092 2579
 1.640000E+02 8602 59 3367 945 1268 3022
 1.680000E+02 8791 33 2941 981 1450 3419
 1.720000E+02 8918 18 2448 995 1647 3828
 1.760000E+02 8811 14 1894 856 1819 4242
 1.800000E+02 8703 9 1383 736 1976 4608
 1.840000E+02 8589 5 922 629 2109 4929
 1.880000E+02 8499 4 598 501 2227 5173
 1.920000E+02 8486 2 396 403 2324 5363
 1.960000E+02 8469 1 256 331 2378 5504
 2.000000E+02 8467 0 181 230 2427 5629

#Simulation ended (eff.: 0.955418, detail below)
	#Events: 258472
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
