# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 8 7000 8 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 4 7000 3 0 0 1
 2.000000E+01 4 7000 3 0 0 1
 2.400000E+01 5 7000 4 0 0 1
 2.800000E+01 8 7000 7 0 0 1
 3.200000E+01 16 7000 14 0 0 2
 3.600000E+01 20 6993 12 4 1 3
 4.000000E+01 26 6988 17 2 2 5
 4.400000E+01 35 6986 26 1 2 6
 4.800000E+01 43 6983 32 1 3 7
 5.200000E+01 52 6978 36 4 4 8
 5.600000E+01 73 6959 49 8 6 10
 6.000000E+01 83 6936 55 8 9 11
 6.400000E+01 112 6927 81 7 9 15
 6.800000E+01 150 6902 104 15 11 20
 7.200000E+01 189 6873 128 16 18 27
 7.600000E+01 255 6827 163 30 26 36
 8.000000E+01 347 6757 223 30 33 61
 8.400000E+01 428 6695 276 37 41 74
 8.800000E+01 481 6596 294 45 50 92
 9.200000E+01 660 6486 431 55 61 113
 9.600000E+01 809 6362 532 70 68 139
 1.000000E+02 959 6218 637 78 74 170
 1.040000E+02 1217 6003 805 99 91 222
 1.080000E+02 1550 5742 1042 135 108 265
 1.120000E+02 1957 5468 1328 163 132 334
 1.160000E+02 2442 5113 1678 187 160 417
 1.200000E+02 2950 4714 1993 235 213 509
 1.240000E+02 3802 4182 2599 322 263 618
 1.280000E+02 4475 3615 2969 401 323 782
 1.320000E+02 5495 2949 3587 492 396 1020
 1.360000E+02 6586 2263 4198 633 487 1268
 1.400000E+02 7766 1628 4882 711 605 1568
 1.440000E+02 8928 1086 5422 825 743 1938
 1.480000E+02 10165 668 5887 1026 918 2334
 1.520000E+02 11139 390 6008 1174 1127 2830
 1.560000E+02 12088 209 6010 1340 1356 3382
 1.600000E+02 12853 105 5874 1379 1619 3981
 1.640000E+02 13247 52 5344 1411 1883 4609
 1.680000E+02 13686 34 4797 1447 2182 5260
 1.720000E+02 13770 18 3955 1437 2467 5911
 1.760000E+02 13694 7 3075 1298 2741 6580
 1.800000E+02 13482 3 2225 1141 2967 7149
 1.840000E+02 13476 1 1656 986 3183 7651
 1.880000E+02 13208 1 1070 789 3331 8018
 1.920000E+02 13113 1 698 628 3475 8312
 1.960000E+02 13058 1 431 475 3593 8559
 2.000000E+02 12988 1 238 334 3680 8736

#Simulation ended (eff.: 0.962131, detail below)
	#Events: 465608
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
