# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99982 12 5 0 3
 8.000000E+00 25 99973 17 1 1 6
 1.200000E+01 26 99973 17 1 2 6
 1.600000E+01 31 99970 18 2 4 7
 2.000000E+01 30 99962 14 4 4 8
 2.400000E+01 44 99951 23 6 4 11
 2.800000E+01 72 99924 42 6 4 20
 3.200000E+01 83 99903 45 8 6 24
 3.600000E+01 96 99882 48 11 7 30
 4.000000E+01 106 99852 47 15 9 35
 4.400000E+01 147 99815 80 12 12 43
 4.800000E+01 188 99768 101 24 14 49
 5.200000E+01 248 99695 137 37 17 57
 5.600000E+01 291 99611 152 45 21 73
 6.000000E+01 409 99495 244 42 30 93
 6.400000E+01 507 99362 284 75 38 110
 6.800000E+01 658 99181 378 84 56 140
 7.200000E+01 824 98969 483 81 72 188
 7.600000E+01 1048 98732 621 107 90 230
 8.000000E+01 1316 98403 768 151 120 277
 8.400000E+01 1675 97992 966 192 153 364
 8.800000E+01 2282 97430 1346 264 191 481
 9.200000E+01 2797 96734 1597 339 253 608
 9.600000E+01 3647 95813 2089 451 328 779
 1.000000E+02 4668 94620 2700 517 432 1019
 1.040000E+02 5753 93292 3285 636 535 1297
 1.080000E+02 7274 91600 4109 858 691 1616
 1.120000E+02 9203 89374 5197 1071 882 2053
 1.160000E+02 11444 86715 6375 1331 1125 2613
 1.200000E+02 14199 83423 7840 1672 1416 3271
 1.240000E+02 17934 79218 9843 2164 1777 4150
 1.280000E+02 22053 74194 11891 2682 2220 5260
 1.320000E+02 26736 68275 14036 3245 2823 6632
 1.360000E+02 32212 61321 16367 3974 3530 8341
 1.400000E+02 38115 53597 18692 4757 4392 10274
 1.440000E+02 43925 45168 20183 5641 5425 12676
 1.480000E+02 49908 36343 21404 6484 6568 15452
 1.520000E+02 55844 27711 21883 7392 7918 18651
 1.560000E+02 60846 19865 21291 7999 9414 22142
 1.600000E+02 65129 13217 19810 8354 10995 25970
 1.640000E+02 68474 8332 17395 8630 12677 29772
 1.680000E+02 71274 4932 14606 8567 14336 33765
 1.720000E+02 73112 2736 11377 8179 15977 37579
 1.760000E+02 74289 1508 8401 7176 17570 41142
 1.800000E+02 75285 882 6060 6111 18932 44182
 1.840000E+02 75867 539 4066 4974 20052 46775
 1.880000E+02 76292 344 2627 3932 20944 48789
 1.920000E+02 76556 257 1626 2949 21635 50346
 1.960000E+02 76769 173 985 2155 22084 51545
 2.000000E+02 76857 143 601 1465 22459 52332

#Simulation ended (eff.: 0.948110, detail below)
	#Events: 1415781
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
