# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 8 6999 7 1 0 0
 1.600000E+01 5 6998 4 1 0 0
 2.000000E+01 12 6997 10 1 0 1
 2.400000E+01 11 6996 8 1 0 2
 2.800000E+01 22 6992 15 1 2 4
 3.200000E+01 25 6991 19 0 2 4
 3.600000E+01 44 6979 28 6 3 7
 4.000000E+01 45 6969 26 6 4 9
 4.400000E+01 62 6956 45 4 4 9
 4.800000E+01 85 6943 64 5 4 12
 5.200000E+01 103 6922 74 9 8 12
 5.600000E+01 140 6898 105 9 11 15
 6.000000E+01 190 6877 144 18 11 17
 6.400000E+01 205 6842 145 18 16 26
 6.800000E+01 280 6792 207 20 20 33
 7.200000E+01 323 6736 223 33 21 46
 7.600000E+01 420 6634 292 45 25 58
 8.000000E+01 553 6548 406 38 32 77
 8.400000E+01 724 6438 526 60 43 95
 8.800000E+01 906 6306 656 78 49 123
 9.200000E+01 1160 6132 840 86 67 167
 9.600000E+01 1461 5938 1062 102 87 210
 1.000000E+02 1852 5643 1312 162 116 262
 1.040000E+02 2318 5302 1620 210 151 337
 1.080000E+02 2784 4847 1927 216 200 441
 1.120000E+02 3498 4402 2426 270 243 559
 1.160000E+02 4246 3874 2895 362 293 696
 1.200000E+02 5273 3206 3525 487 361 900
 1.240000E+02 6212 2508 4025 614 464 1109
 1.280000E+02 7438 1820 4783 663 581 1411
 1.320000E+02 8653 1281 5340 848 734 1731
 1.360000E+02 9794 836 5777 948 917 2152
 1.400000E+02 10861 496 6021 1114 1087 2639
 1.440000E+02 11893 270 6154 1244 1339 3156
 1.480000E+02 12632 146 5944 1349 1576 3763
 1.520000E+02 13191 75 5489 1461 1857 4384
 1.560000E+02 13605 38 4895 1519 2144 5047
 1.600000E+02 13636 23 4025 1484 2427 5700
 1.640000E+02 13567 11 3179 1355 2688 6345
 1.680000E+02 13420 6 2295 1288 2932 6905
 1.720000E+02 13203 3 1614 983 3159 7447
 1.760000E+02 13048 2 1022 864 3331 7831
 1.800000E+02 12991 1 693 647 3489 8162
 1.840000E+02 12836 1 395 442 3594 8405
 1.880000E+02 12822 1 267 296 3668 8591
 1.920000E+02 12819 1 168 242 3708 8701
 1.960000E+02 12780 1 85 160 3745 8790
 2.000000E+02 12766 1 63 87 3772 8844

#Simulation ended (eff.: 0.962012, detail below)
	#Events: 467281
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
