# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 6 4700 6 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 4 4700 4 0 0 0
 2.400000E+01 10 4700 10 0 0 0
 2.800000E+01 15 4698 12 3 0 0
 3.200000E+01 13 4697 13 0 0 0
 3.600000E+01 16 4696 14 1 0 1
 4.000000E+01 22 4691 19 2 0 1
 4.400000E+01 35 4685 28 3 1 3
 4.800000E+01 49 4678 41 3 1 4
 5.200000E+01 68 4664 53 8 2 5
 5.600000E+01 62 4650 45 7 3 7
 6.000000E+01 113 4636 93 7 3 10
 6.400000E+01 128 4610 100 10 4 14
 6.800000E+01 149 4583 108 17 5 19
 7.200000E+01 210 4545 146 32 9 23
 7.600000E+01 262 4496 189 21 19 33
 8.000000E+01 400 4433 286 43 24 47
 8.400000E+01 481 4355 337 43 36 65
 8.800000E+01 550 4252 374 48 46 82
 9.200000E+01 758 4133 537 56 59 106
 9.600000E+01 899 4005 606 75 73 145
 1.000000E+02 1083 3852 734 76 87 186
 1.040000E+02 1387 3663 930 120 112 225
 1.080000E+02 1753 3409 1169 154 141 289
 1.120000E+02 2211 3085 1466 203 174 368
 1.160000E+02 2728 2740 1784 260 220 464
 1.200000E+02 3394 2299 2178 342 272 602
 1.240000E+02 4014 1865 2563 363 342 746
 1.280000E+02 4664 1409 2831 500 413 920
 1.320000E+02 5549 976 3300 565 525 1159
 1.360000E+02 6344 618 3627 654 634 1429
 1.400000E+02 7015 378 3816 718 746 1735
 1.440000E+02 7632 222 3866 783 914 2069
 1.480000E+02 8142 129 3714 885 1088 2455
 1.520000E+02 8524 65 3421 962 1256 2885
 1.560000E+02 8681 35 2952 985 1450 3294
 1.600000E+02 8710 19 2390 968 1633 3719
 1.640000E+02 8707 12 1923 841 1810 4133
 1.680000E+02 8638 3 1391 798 1950 4499
 1.720000E+02 8604 1 988 694 2111 4811
 1.760000E+02 8563 0 688 563 2216 5096
 1.800000E+02 8426 0 396 425 2302 5303
 1.840000E+02 8434 0 282 322 2373 5457
 1.880000E+02 8378 0 145 232 2417 5584
 1.920000E+02 8358 0 84 145 2459 5670
 1.960000E+02 8390 0 55 117 2489 5729
 2.000000E+02 8392 0 28 70 2512 5782

#Simulation ended (eff.: 0.955621, detail below)
	#Events: 258487
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
