# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 5 6999 3 1 1 0
 1.200000E+01 8 6997 6 1 1 0
 1.600000E+01 9 6994 5 3 1 0
 2.000000E+01 9 6988 5 2 1 1
 2.400000E+01 12 6981 6 4 1 1
 2.800000E+01 18 6977 12 2 1 3
 3.200000E+01 14 6975 8 1 1 4
 3.600000E+01 18 6971 11 2 1 4
 4.000000E+01 27 6965 20 1 2 4
 4.400000E+01 34 6957 24 3 2 5
 4.800000E+01 43 6956 31 2 5 5
 5.200000E+01 51 6955 37 2 6 6
 5.600000E+01 68 6949 50 3 6 9
 6.000000E+01 96 6931 65 10 8 13
 6.400000E+01 129 6907 87 11 12 19
 6.800000E+01 157 6875 102 18 12 25
 7.200000E+01 204 6846 145 14 16 29
 7.600000E+01 238 6810 163 20 21 34
 8.000000E+01 322 6760 226 20 30 46
 8.400000E+01 373 6686 233 47 38 55
 8.800000E+01 482 6583 316 49 42 75
 9.200000E+01 618 6483 410 58 52 98
 9.600000E+01 790 6346 535 61 60 134
 1.000000E+02 956 6197 649 73 74 160
 1.040000E+02 1200 5979 800 109 91 200
 1.080000E+02 1663 5747 1182 127 114 240
 1.120000E+02 1963 5425 1368 149 139 307
 1.160000E+02 2461 5013 1684 203 183 391
 1.200000E+02 3108 4559 2107 272 231 498
 1.240000E+02 3773 4044 2528 318 302 625
 1.280000E+02 4607 3439 3063 393 363 788
 1.320000E+02 5634 2817 3716 510 438 970
 1.360000E+02 6658 2141 4334 589 526 1209
 1.400000E+02 7920 1514 4983 758 656 1523
 1.440000E+02 8994 1028 5417 854 823 1900
 1.480000E+02 10102 659 5804 1011 983 2304
 1.520000E+02 11315 375 6145 1177 1170 2823
 1.560000E+02 12096 212 6090 1239 1403 3364
 1.600000E+02 12776 91 5780 1395 1640 3961
 1.640000E+02 13412 50 5433 1490 1910 4579
 1.680000E+02 13680 30 4781 1460 2204 5235
 1.720000E+02 13736 14 3910 1450 2469 5907
 1.760000E+02 13551 10 2940 1304 2737 6570
 1.800000E+02 13313 3 2100 1147 2974 7092
 1.840000E+02 13194 3 1482 995 3147 7570
 1.880000E+02 13054 1 954 830 3287 7983
 1.920000E+02 13049 1 680 624 3429 8316
 1.960000E+02 12945 0 435 436 3533 8541
 2.000000E+02 12852 0 216 327 3616 8693

#Simulation ended (eff.: 0.961973, detail below)
	#Events: 466326
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
