# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 2 0 1 0
 1.600000E+01 7 4700 6 0 1 0
 2.000000E+01 4 4700 3 0 1 0
 2.400000E+01 6 4700 5 0 1 0
 2.800000E+01 5 4700 3 0 2 0
 3.200000E+01 11 4699 8 1 2 0
 3.600000E+01 11 4695 7 2 2 0
 4.000000E+01 23 4688 16 3 3 1
 4.400000E+01 26 4676 16 4 3 3
 4.800000E+01 25 4667 12 5 3 5
 5.200000E+01 42 4654 28 4 3 7
 5.600000E+01 40 4650 22 5 3 10
 6.000000E+01 62 4634 39 8 4 11
 6.400000E+01 65 4620 41 6 4 14
 6.800000E+01 92 4607 66 4 4 18
 7.200000E+01 137 4592 101 11 5 20
 7.600000E+01 177 4552 129 18 6 24
 8.000000E+01 205 4509 142 19 13 31
 8.400000E+01 281 4461 200 20 17 44
 8.800000E+01 325 4410 221 29 22 53
 9.200000E+01 416 4342 278 35 34 69
 9.600000E+01 568 4257 400 34 45 89
 1.000000E+02 709 4163 492 55 58 104
 1.040000E+02 859 4032 584 71 74 130
 1.080000E+02 1163 3838 792 105 96 170
 1.120000E+02 1451 3590 994 121 117 219
 1.160000E+02 1754 3290 1183 138 148 285
 1.200000E+02 2222 2946 1483 193 184 362
 1.240000E+02 2755 2576 1833 231 235 456
 1.280000E+02 3370 2180 2192 311 295 572
 1.320000E+02 4035 1816 2613 366 348 708
 1.360000E+02 4727 1394 2948 445 431 903
 1.400000E+02 5549 977 3320 600 532 1097
 1.440000E+02 6358 665 3638 673 678 1369
 1.480000E+02 7035 400 3750 786 814 1685
 1.520000E+02 7710 227 3821 852 1005 2032
 1.560000E+02 8243 114 3753 902 1159 2429
 1.600000E+02 8422 62 3324 871 1346 2881
 1.640000E+02 8744 35 3020 893 1534 3297
 1.680000E+02 8697 15 2428 894 1683 3692
 1.720000E+02 8762 9 1978 876 1847 4061
 1.760000E+02 8588 4 1401 782 1998 4407
 1.800000E+02 8520 3 918 732 2142 4728
 1.840000E+02 8457 2 649 520 2259 5029
 1.880000E+02 8426 1 429 439 2334 5224
 1.920000E+02 8419 1 294 311 2426 5388
 1.960000E+02 8383 0 166 232 2477 5508
 2.000000E+02 8329 0 87 136 2513 5593

#Simulation ended (eff.: 0.955254, detail below)
	#Events: 258657
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
