# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9993 7 5 0 4
 8.000000E+00 13 9989 4 2 1 6
 1.200000E+01 15 9986 7 0 1 7
 1.600000E+01 20 9984 9 3 1 7
 2.000000E+01 19 9984 9 2 1 7
 2.400000E+01 18 9984 4 3 1 10
 2.800000E+01 24 9982 9 3 1 11
 3.200000E+01 22 9979 4 4 1 13
 3.600000E+01 23 9975 5 3 1 14
 4.000000E+01 24 9974 3 4 1 16
 4.400000E+01 31 9970 9 1 3 18
 4.800000E+01 35 9968 11 3 3 18
 5.200000E+01 33 9967 6 4 4 19
 5.600000E+01 35 9965 7 2 4 22
 6.000000E+01 43 9963 14 3 4 22
 6.400000E+01 44 9961 11 6 4 23
 6.800000E+01 54 9953 20 5 4 25
 7.200000E+01 50 9952 13 5 6 26
 7.600000E+01 60 9942 17 11 6 26
 8.000000E+01 65 9933 16 9 7 33
 8.400000E+01 72 9926 18 10 7 37
 8.800000E+01 75 9920 18 11 8 38
 9.200000E+01 86 9907 21 14 10 41
 9.600000E+01 94 9899 24 14 12 44
 1.000000E+02 102 9888 27 11 13 51
 1.040000E+02 113 9881 26 13 15 59
 1.080000E+02 121 9872 24 15 19 63
 1.120000E+02 119 9864 22 6 22 69
 1.160000E+02 138 9856 29 11 24 74
 1.200000E+02 153 9849 33 11 26 83
 1.240000E+02 151 9845 23 14 28 86
 1.280000E+02 163 9837 28 9 29 97
 1.320000E+02 166 9836 28 8 30 100
 1.360000E+02 174 9828 28 9 30 107
 1.400000E+02 180 9815 29 10 30 111
 1.440000E+02 195 9807 35 9 31 120
 1.480000E+02 202 9799 30 12 34 126
 1.520000E+02 203 9794 28 12 34 129
 1.560000E+02 205 9787 18 17 36 134
 1.600000E+02 225 9779 27 19 39 140
 1.640000E+02 228 9769 21 16 41 150
 1.680000E+02 242 9763 28 17 42 155
 1.720000E+02 242 9760 22 14 45 161
 1.760000E+02 238 9753 15 12 46 165
 1.800000E+02 248 9753 17 12 50 169
 1.840000E+02 263 9746 22 15 54 172
 1.880000E+02 268 9736 21 13 55 179
 1.920000E+02 274 9731 19 12 57 186
 1.960000E+02 278 9729 15 8 62 193
 2.000000E+02 286 9726 16 9 63 198

#Simulation ended (eff.: 0.944186, detail below)
	#Events: 12569
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
