# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 6 4700 6 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 4 4698 4 0 0 0
 2.400000E+01 5 4698 5 0 0 0
 2.800000E+01 9 4695 8 0 0 1
 3.200000E+01 10 4693 9 0 0 1
 3.600000E+01 11 4691 9 1 0 1
 4.000000E+01 14 4690 12 0 0 2
 4.400000E+01 19 4689 16 1 0 2
 4.800000E+01 23 4687 18 3 0 2
 5.200000E+01 35 4681 29 1 2 3
 5.600000E+01 56 4675 47 4 2 3
 6.000000E+01 58 4667 42 7 3 6
 6.400000E+01 72 4650 52 10 3 7
 6.800000E+01 84 4619 61 9 4 10
 7.200000E+01 117 4597 85 13 7 12
 7.600000E+01 151 4531 106 13 11 21
 8.000000E+01 227 4499 167 17 17 26
 8.400000E+01 246 4461 165 26 19 36
 8.800000E+01 343 4405 242 31 22 48
 9.200000E+01 474 4311 340 45 31 58
 9.600000E+01 538 4217 371 49 41 77
 1.000000E+02 707 4066 475 73 51 108
 1.040000E+02 937 3930 653 79 62 143
 1.080000E+02 1173 3736 803 100 85 185
 1.120000E+02 1416 3517 959 109 107 241
 1.160000E+02 1750 3263 1178 142 133 297
 1.200000E+02 2182 2943 1448 191 168 375
 1.240000E+02 2693 2555 1751 261 195 486
 1.280000E+02 3408 2151 2241 311 250 606
 1.320000E+02 3989 1737 2532 368 315 774
 1.360000E+02 4877 1311 3047 476 402 952
 1.400000E+02 5536 914 3264 563 502 1207
 1.440000E+02 6214 583 3519 615 610 1470
 1.480000E+02 6897 363 3698 699 741 1759
 1.520000E+02 7693 206 3869 803 903 2118
 1.560000E+02 8094 119 3644 869 1073 2508
 1.600000E+02 8483 60 3468 860 1229 2926
 1.640000E+02 8651 30 2994 960 1397 3300
 1.680000E+02 8691 17 2453 918 1581 3739
 1.720000E+02 8815 8 2001 891 1773 4150
 1.760000E+02 8703 4 1424 802 1932 4545
 1.800000E+02 8595 1 932 672 2098 4893
 1.840000E+02 8550 1 627 548 2218 5157
 1.880000E+02 8481 1 379 407 2320 5375
 1.920000E+02 8466 0 234 321 2376 5535
 1.960000E+02 8479 0 165 222 2433 5659
 2.000000E+02 8434 0 98 138 2461 5737

#Simulation ended (eff.: 0.955804, detail below)
	#Events: 257725
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
