# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 700 1 1 0 0
 8.000000E+00 3 699 3 0 0 0
 1.200000E+01 3 699 3 0 0 0
 1.600000E+01 2 699 2 0 0 0
 2.000000E+01 2 699 2 0 0 0
 2.400000E+01 3 699 3 0 0 0
 2.800000E+01 5 699 4 1 0 0
 3.200000E+01 5 698 4 1 0 0
 3.600000E+01 12 694 9 1 0 2
 4.000000E+01 10 694 7 0 0 3
 4.400000E+01 9 694 6 0 0 3
 4.800000E+01 9 694 4 1 1 3
 5.200000E+01 9 694 2 2 1 4
 5.600000E+01 15 693 7 1 1 6
 6.000000E+01 20 692 11 2 1 6
 6.400000E+01 15 690 5 2 2 6
 6.800000E+01 15 690 5 2 2 6
 7.200000E+01 19 690 9 1 2 7
 7.600000E+01 20 689 7 2 2 9
 8.000000E+01 24 688 10 2 2 10
 8.400000E+01 28 686 9 5 3 11
 8.800000E+01 23 684 5 3 3 12
 9.200000E+01 27 684 7 3 3 14
 9.600000E+01 27 683 9 0 3 15
 1.000000E+02 30 681 10 1 3 16
 1.040000E+02 32 678 9 3 3 17
 1.080000E+02 41 677 10 7 5 19
 1.120000E+02 41 675 9 3 7 22
 1.160000E+02 42 672 8 5 7 22
 1.200000E+02 44 672 9 2 9 24
 1.240000E+02 47 670 10 3 9 25
 1.280000E+02 45 669 7 2 9 27
 1.320000E+02 49 668 10 1 10 28
 1.360000E+02 51 667 9 4 10 28
 1.400000E+02 59 667 15 3 11 30
 1.440000E+02 49 666 6 0 11 32
 1.480000E+02 56 664 9 3 11 33
 1.520000E+02 54 659 6 2 11 35
 1.560000E+02 59 659 11 1 11 36
 1.600000E+02 55 659 6 2 11 36
 1.640000E+02 55 659 4 1 12 38
 1.680000E+02 56 659 4 0 14 38
 1.720000E+02 59 659 6 0 15 38
 1.760000E+02 58 658 2 2 16 38
 1.800000E+02 62 658 5 3 16 38
 1.840000E+02 65 658 6 4 16 39
 1.880000E+02 63 657 3 4 16 40
 1.920000E+02 65 656 4 2 16 43
 1.960000E+02 63 655 3 1 16 43
 2.000000E+02 67 655 6 0 16 45

#Simulation ended (eff.: 0.722385, detail below)
	#Events: 2217
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
