# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9994 3 1 0 7
 8.000000E+00 16 9989 6 2 0 8
 1.200000E+01 15 9987 6 1 0 8
 1.600000E+01 19 9984 8 2 0 9
 2.000000E+01 20 9982 7 3 1 9
 2.400000E+01 29 9977 12 5 2 10
 2.800000E+01 30 9973 12 5 2 11
 3.200000E+01 28 9972 11 1 4 12
 3.600000E+01 38 9970 18 4 4 12
 4.000000E+01 42 9959 14 10 4 14
 4.400000E+01 41 9952 12 4 7 18
 4.800000E+01 56 9940 25 5 8 18
 5.200000E+01 66 9936 29 6 10 21
 5.600000E+01 72 9928 25 11 10 26
 6.000000E+01 80 9917 31 6 13 30
 6.400000E+01 90 9908 32 10 17 31
 6.800000E+01 101 9891 33 13 18 37
 7.200000E+01 123 9879 46 13 20 44
 7.600000E+01 121 9869 40 7 24 50
 8.000000E+01 141 9856 42 16 27 56
 8.400000E+01 148 9842 37 13 30 68
 8.800000E+01 170 9819 43 15 33 79
 9.200000E+01 182 9808 43 14 36 89
 9.600000E+01 198 9792 42 20 40 96
 1.000000E+02 203 9779 37 18 42 106
 1.040000E+02 221 9767 43 18 48 112
 1.080000E+02 245 9749 57 17 52 119
 1.120000E+02 245 9737 44 14 59 128
 1.160000E+02 245 9729 33 13 63 136
 1.200000E+02 272 9717 48 17 66 141
 1.240000E+02 292 9701 55 15 70 152
 1.280000E+02 300 9693 49 20 74 157
 1.320000E+02 309 9677 38 29 76 166
 1.360000E+02 329 9659 50 21 81 177
 1.400000E+02 333 9649 42 19 86 186
 1.440000E+02 344 9638 35 27 87 195
 1.480000E+02 357 9620 45 17 91 204
 1.520000E+02 359 9611 33 19 95 212
 1.560000E+02 379 9596 38 17 99 225
 1.600000E+02 394 9580 43 20 99 232
 1.640000E+02 408 9574 44 21 103 240
 1.680000E+02 413 9562 32 23 108 250
 1.720000E+02 439 9553 42 30 113 254
 1.760000E+02 462 9536 46 30 119 267
 1.800000E+02 465 9523 39 23 123 280
 1.840000E+02 479 9509 43 19 129 288
 1.880000E+02 481 9499 34 16 135 296
 1.920000E+02 495 9491 35 16 140 304
 1.960000E+02 500 9484 25 19 146 310
 2.000000E+02 512 9479 28 17 149 318

#Simulation ended (eff.: 0.934277, detail below)
	#Events: 15779
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
