# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99987 9 4 2 3
 8.000000E+00 21 99977 11 3 3 4
 1.200000E+01 23 99974 13 1 3 6
 1.600000E+01 28 99972 14 3 4 7
 2.000000E+01 29 99966 12 1 6 10
 2.400000E+01 37 99956 13 5 7 12
 2.800000E+01 56 99931 29 6 8 13
 3.200000E+01 59 99922 30 4 10 15
 3.600000E+01 84 99907 44 8 10 22
 4.000000E+01 107 99881 57 9 13 28
 4.400000E+01 119 99864 64 5 15 35
 4.800000E+01 158 99833 82 17 17 42
 5.200000E+01 188 99787 92 23 22 51
 5.600000E+01 222 99732 110 20 27 65
 6.000000E+01 290 99678 156 28 33 73
 6.400000E+01 351 99607 195 30 38 88
 6.800000E+01 442 99503 246 42 48 106
 7.200000E+01 564 99371 317 59 59 129
 7.600000E+01 683 99206 375 78 73 157
 8.000000E+01 912 98980 511 106 96 199
 8.400000E+01 1160 98708 645 131 120 264
 8.800000E+01 1539 98326 881 165 155 338
 9.200000E+01 1940 97854 1096 215 206 423
 9.600000E+01 2477 97262 1419 277 260 521
 1.000000E+02 3077 96516 1754 345 315 663
 1.040000E+02 3887 95624 2227 449 385 826
 1.080000E+02 4937 94383 2813 579 480 1065
 1.120000E+02 6270 92811 3543 757 616 1354
 1.160000E+02 8000 90971 4537 915 789 1759
 1.200000E+02 10129 88466 5763 1168 959 2239
 1.240000E+02 12596 85555 7044 1498 1196 2858
 1.280000E+02 15633 81925 8657 1867 1526 3583
 1.320000E+02 19369 77494 10602 2301 1932 4534
 1.360000E+02 23703 72194 12599 2887 2465 5752
 1.400000E+02 28968 65774 15074 3569 3096 7229
 1.440000E+02 34546 58491 17286 4284 3908 9068
 1.480000E+02 40465 50245 19328 5098 4809 11230
 1.520000E+02 46420 41683 20760 6002 5890 13768
 1.560000E+02 52429 32801 21654 6870 7214 16691
 1.600000E+02 58141 24176 21796 7705 8610 20030
 1.640000E+02 63049 16794 21014 8141 10217 23677
 1.680000E+02 66905 10909 19089 8455 11850 27511
 1.720000E+02 70035 6614 16346 8704 13537 31448
 1.760000E+02 72165 3818 13165 8348 15241 35411
 1.800000E+02 73787 2154 10127 7778 16795 39087
 1.840000E+02 74933 1207 7311 6862 18210 42550
 1.880000E+02 75699 704 5040 5804 19401 45454
 1.920000E+02 76230 442 3371 4602 20417 47840
 1.960000E+02 76585 296 2159 3507 21251 49668
 2.000000E+02 76798 206 1293 2544 21855 51106

#Simulation ended (eff.: 0.948246, detail below)
	#Events: 1405339
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
