# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 6 1579 4 2 0 0
 8.000000E+00 4 1578 3 0 0 1
 1.200000E+01 6 1578 4 1 0 1
 1.600000E+01 3 1577 2 0 0 1
 2.000000E+01 9 1577 4 3 1 1
 2.400000E+01 10 1575 5 2 2 1
 2.800000E+01 15 1571 6 4 3 2
 3.200000E+01 13 1571 5 2 3 3
 3.600000E+01 19 1569 10 1 4 4
 4.000000E+01 26 1566 12 3 7 4
 4.400000E+01 21 1566 6 2 7 6
 4.800000E+01 22 1565 6 2 7 7
 5.200000E+01 30 1558 13 3 7 7
 5.600000E+01 27 1557 9 3 7 8
 6.000000E+01 38 1549 17 4 8 9
 6.400000E+01 37 1546 12 5 10 10
 6.800000E+01 39 1541 12 4 10 13
 7.200000E+01 40 1538 7 6 12 15
 7.600000E+01 51 1529 16 6 12 17
 8.000000E+01 49 1525 11 6 12 20
 8.400000E+01 52 1522 11 5 12 24
 8.800000E+01 62 1516 19 4 12 27
 9.200000E+01 64 1514 16 5 14 29
 9.600000E+01 72 1511 21 3 16 32
 1.000000E+02 70 1506 19 3 16 32
 1.040000E+02 64 1502 11 3 18 32
 1.080000E+02 69 1500 12 5 19 33
 1.120000E+02 75 1497 13 9 19 34
 1.160000E+02 81 1496 19 7 20 35
 1.200000E+02 76 1494 11 5 20 40
 1.240000E+02 81 1491 12 5 21 43
 1.280000E+02 91 1490 17 8 22 44
 1.320000E+02 97 1483 18 9 22 48
 1.360000E+02 98 1479 14 8 24 52
 1.400000E+02 103 1473 16 7 25 55
 1.440000E+02 106 1464 18 4 26 58
 1.480000E+02 106 1462 14 6 27 59
 1.520000E+02 110 1457 12 6 29 63
 1.560000E+02 107 1455 7 4 30 66
 1.600000E+02 120 1452 17 4 30 69
 1.640000E+02 124 1447 15 6 33 70
 1.680000E+02 132 1444 16 7 36 73
 1.720000E+02 138 1441 19 8 37 74
 1.760000E+02 133 1440 14 3 39 77
 1.800000E+02 135 1439 14 3 40 78
 1.840000E+02 133 1436 8 4 40 81
 1.880000E+02 133 1435 5 3 40 85
 1.920000E+02 142 1433 8 6 40 88
 1.960000E+02 141 1431 7 2 42 90
 2.000000E+02 146 1431 11 2 42 91

#Simulation ended (eff.: 0.837619, detail below)
	#Events: 4039
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
