# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 8 15800 8 0 0 0
 1.200000E+01 9 15795 7 1 0 1
 1.600000E+01 11 15790 8 2 0 1
 2.000000E+01 13 15786 10 1 0 2
 2.400000E+01 13 15786 9 2 0 2
 2.800000E+01 25 15782 19 4 0 2
 3.200000E+01 38 15774 30 3 0 5
 3.600000E+01 45 15763 32 7 0 6
 4.000000E+01 53 15742 35 8 0 10
 4.400000E+01 78 15720 56 8 0 14
 4.800000E+01 104 15697 70 13 0 21
 5.200000E+01 127 15669 86 15 2 24
 5.600000E+01 181 15632 125 17 5 34
 6.000000E+01 223 15604 146 23 11 43
 6.400000E+01 300 15517 188 42 16 54
 6.800000E+01 420 15418 281 48 20 71
 7.200000E+01 538 15289 351 59 28 100
 7.600000E+01 623 15172 391 65 39 128
 8.000000E+01 845 14991 537 85 53 170
 8.400000E+01 1088 14782 685 116 80 207
 8.800000E+01 1301 14518 805 128 104 264
 9.200000E+01 1693 14149 1049 168 130 346
 9.600000E+01 2131 13754 1342 200 155 434
 1.000000E+02 2694 13229 1654 302 195 543
 1.040000E+02 3494 12528 2153 380 252 709
 1.080000E+02 4338 11656 2652 465 314 907
 1.120000E+02 5442 10660 3303 573 413 1153
 1.160000E+02 6691 9467 4000 690 544 1457
 1.200000E+02 8403 8236 4973 903 703 1824
 1.240000E+02 10124 6734 5795 1085 896 2348
 1.280000E+02 12290 5258 6808 1407 1118 2957
 1.320000E+02 14541 3795 7743 1716 1426 3656
 1.360000E+02 16730 2568 8456 1970 1791 4513
 1.400000E+02 19053 1662 8997 2354 2224 5478
 1.440000E+02 21152 1002 9129 2656 2759 6608
 1.480000E+02 23241 557 9150 2884 3308 7899
 1.520000E+02 25118 300 8813 3153 3918 9234
 1.560000E+02 26447 156 7985 3239 4540 10683
 1.600000E+02 27430 86 6801 3293 5204 12132
 1.640000E+02 28072 42 5529 3113 5832 13598
 1.680000E+02 28387 28 4174 2876 6371 14966
 1.720000E+02 28612 17 3016 2544 6875 16177
 1.760000E+02 28757 10 2085 2102 7356 17214
 1.800000E+02 28784 5 1379 1657 7695 18053
 1.840000E+02 28805 3 848 1263 7973 18721
 1.880000E+02 28836 3 504 943 8171 19218
 1.920000E+02 28878 3 322 653 8310 19593
 1.960000E+02 28857 3 152 455 8413 19837
 2.000000E+02 28898 3 101 296 8480 20021

#Simulation ended (eff.: 0.950330, detail below)
	#Events: 614774
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
