# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99988 4 5 1 4
 8.000000E+00 20 99987 11 2 1 6
 1.200000E+01 25 99980 16 2 1 6
 1.600000E+01 26 99973 15 2 2 7
 2.000000E+01 36 99970 22 4 2 8
 2.400000E+01 49 99953 26 7 2 14
 2.800000E+01 62 99933 38 5 3 16
 3.200000E+01 80 99927 53 5 4 18
 3.600000E+01 87 99910 52 11 4 20
 4.000000E+01 127 99877 78 15 7 27
 4.400000E+01 182 99813 111 23 9 39
 4.800000E+01 234 99755 138 29 15 52
 5.200000E+01 303 99687 184 34 24 61
 5.600000E+01 349 99609 196 39 29 85
 6.000000E+01 481 99495 289 54 34 104
 6.400000E+01 586 99364 347 61 46 132
 6.800000E+01 754 99202 433 92 59 170
 7.200000E+01 966 98932 555 128 73 210
 7.600000E+01 1280 98598 751 149 101 279
 8.000000E+01 1622 98186 949 201 139 333
 8.400000E+01 2078 97655 1220 232 177 449
 8.800000E+01 2649 96982 1542 325 213 569
 9.200000E+01 3363 96120 1950 397 278 738
 9.600000E+01 4320 95039 2511 487 381 941
 1.000000E+02 5414 93757 3113 634 473 1194
 1.040000E+02 6859 92135 3926 785 615 1533
 1.080000E+02 8622 90053 4889 978 792 1963
 1.120000E+02 10878 87539 6096 1278 1018 2486
 1.160000E+02 13602 84361 7563 1654 1280 3105
 1.200000E+02 16853 80391 9182 2078 1633 3960
 1.240000E+02 20909 75495 11265 2526 2100 5018
 1.280000E+02 25429 69880 13349 3093 2667 6320
 1.320000E+02 30809 63183 15764 3757 3369 7919
 1.360000E+02 36372 55690 17910 4531 4202 9729
 1.400000E+02 42206 47486 19590 5470 5206 11940
 1.440000E+02 48560 38625 21309 6271 6327 14653
 1.480000E+02 54212 29830 21612 7171 7675 17754
 1.520000E+02 59619 21642 21489 7676 9195 21259
 1.560000E+02 64261 14735 20412 8180 10776 24893
 1.600000E+02 67674 9372 17856 8524 12458 28836
 1.640000E+02 70589 5604 15153 8557 14156 32723
 1.680000E+02 72489 3175 11962 8233 15793 36501
 1.720000E+02 73873 1748 9129 7258 17375 40111
 1.760000E+02 74879 973 6461 6445 18706 43267
 1.800000E+02 75747 586 4552 5319 19848 46028
 1.840000E+02 76101 363 2855 4220 20772 48254
 1.880000E+02 76402 254 1815 3183 21512 49892
 1.920000E+02 76592 188 1116 2249 22034 51193
 1.960000E+02 76738 148 691 1608 22387 52052
 2.000000E+02 76776 131 376 1108 22662 52630

#Simulation ended (eff.: 0.948001, detail below)
	#Events: 1416716
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
