# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 3 6999 1 2 0 0
 2.000000E+01 5 6998 4 1 0 0
 2.400000E+01 2 6997 1 0 1 0
 2.800000E+01 6 6997 4 1 1 0
 3.200000E+01 3 6996 1 0 1 1
 3.600000E+01 14 6995 11 1 1 1
 4.000000E+01 8 6995 6 0 1 1
 4.400000E+01 6 6995 4 0 1 1
 4.800000E+01 12 6993 7 3 1 1
 5.200000E+01 12 6991 8 1 1 2
 5.600000E+01 14 6990 8 1 2 3
 6.000000E+01 15 6990 7 1 3 4
 6.400000E+01 12 6990 4 1 3 4
 6.800000E+01 20 6990 13 0 3 4
 7.200000E+01 20 6990 11 0 3 6
 7.600000E+01 23 6990 12 1 3 7
 8.000000E+01 20 6989 7 1 3 9
 8.400000E+01 17 6986 5 0 3 9
 8.800000E+01 29 6986 11 3 3 12
 9.200000E+01 29 6984 8 5 4 12
 9.600000E+01 32 6982 10 3 5 14
 1.000000E+02 32 6982 11 1 6 14
 1.040000E+02 32 6982 10 1 7 14
 1.080000E+02 39 6980 14 2 8 15
 1.120000E+02 34 6980 8 2 9 15
 1.160000E+02 37 6976 6 5 10 16
 1.200000E+02 43 6976 8 4 11 20
 1.240000E+02 48 6970 12 3 11 22
 1.280000E+02 47 6970 11 1 12 23
 1.320000E+02 41 6970 4 2 12 23
 1.360000E+02 46 6970 6 3 13 24
 1.400000E+02 56 6968 10 8 13 25
 1.440000E+02 50 6965 4 4 15 27
 1.480000E+02 55 6964 10 2 15 28
 1.520000E+02 55 6963 10 1 15 29
 1.560000E+02 55 6963 7 2 16 30
 1.600000E+02 57 6963 7 4 16 30
 1.640000E+02 56 6962 3 6 16 31
 1.680000E+02 63 6960 8 7 16 32
 1.720000E+02 66 6955 13 3 16 34
 1.760000E+02 59 6954 5 1 18 35
 1.800000E+02 70 6954 12 3 19 36
 1.840000E+02 66 6954 7 4 19 36
 1.880000E+02 68 6951 6 3 21 38
 1.920000E+02 72 6948 6 4 22 40
 1.960000E+02 70 6946 4 2 22 42
 2.000000E+02 69 6945 2 1 23 43

#Simulation ended (eff.: 0.891459, detail below)
	#Events: 8016
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
