# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 4 7000 3 1 0 0
 1.200000E+01 4 7000 3 1 0 0
 1.600000E+01 8 6999 8 0 0 0
 2.000000E+01 4 6999 4 0 0 0
 2.400000E+01 5 6999 4 1 0 0
 2.800000E+01 10 6998 8 1 0 1
 3.200000E+01 19 6995 17 1 0 1
 3.600000E+01 21 6995 19 1 0 1
 4.000000E+01 29 6995 25 2 1 1
 4.400000E+01 28 6991 26 0 1 1
 4.800000E+01 36 6989 31 2 1 2
 5.200000E+01 59 6975 46 7 2 4
 5.600000E+01 82 6958 66 8 2 6
 6.000000E+01 101 6940 82 7 2 10
 6.400000E+01 129 6911 102 12 2 13
 6.800000E+01 175 6878 134 17 5 19
 7.200000E+01 230 6814 173 21 11 25
 7.600000E+01 312 6764 233 26 21 32
 8.000000E+01 418 6707 321 24 25 48
 8.400000E+01 484 6650 356 37 30 61
 8.800000E+01 618 6542 451 54 34 79
 9.200000E+01 842 6405 606 80 49 107
 9.600000E+01 1044 6249 758 83 62 141
 1.000000E+02 1300 6032 917 110 83 190
 1.040000E+02 1631 5737 1143 145 112 231
 1.080000E+02 2050 5436 1439 168 147 296
 1.120000E+02 2632 5054 1869 206 176 381
 1.160000E+02 3223 4616 2230 267 227 499
 1.200000E+02 4126 4074 2857 343 283 643
 1.240000E+02 5061 3432 3402 475 366 818
 1.280000E+02 6030 2757 3997 528 475 1030
 1.320000E+02 7038 2105 4515 639 592 1292
 1.360000E+02 8195 1490 5104 780 726 1585
 1.400000E+02 9382 982 5625 911 901 1945
 1.440000E+02 10485 606 5930 1054 1089 2412
 1.480000E+02 11699 370 6288 1195 1284 2932
 1.520000E+02 12379 200 6012 1378 1521 3468
 1.560000E+02 12979 103 5679 1438 1767 4095
 1.600000E+02 13376 53 5087 1486 2030 4773
 1.640000E+02 13604 27 4355 1483 2314 5452
 1.680000E+02 13747 14 3628 1426 2587 6106
 1.720000E+02 13490 7 2654 1286 2842 6708
 1.760000E+02 13378 5 1986 1128 3076 7188
 1.800000E+02 13166 2 1292 984 3263 7627
 1.840000E+02 13038 2 862 726 3427 8023
 1.880000E+02 12977 2 547 585 3542 8303
 1.920000E+02 12909 1 345 405 3649 8510
 1.960000E+02 12818 0 173 289 3719 8637
 2.000000E+02 12808 0 94 184 3779 8751

#Simulation ended (eff.: 0.962153, detail below)
	#Events: 467418
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
