# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 5 4699 4 0 0 1
 1.200000E+01 5 4697 2 1 0 2
 1.600000E+01 7 4696 4 1 0 2
 2.000000E+01 6 4694 2 1 1 2
 2.400000E+01 7 4692 3 1 1 2
 2.800000E+01 10 4690 6 1 1 2
 3.200000E+01 14 4685 9 1 2 2
 3.600000E+01 17 4684 12 1 2 2
 4.000000E+01 19 4682 12 2 3 2
 4.400000E+01 30 4679 18 4 5 3
 4.800000E+01 42 4671 23 6 6 7
 5.200000E+01 52 4661 33 2 9 8
 5.600000E+01 73 4644 48 5 9 11
 6.000000E+01 83 4624 53 6 10 14
 6.400000E+01 99 4614 67 2 14 16
 6.800000E+01 129 4602 88 8 14 19
 7.200000E+01 165 4572 110 15 18 22
 7.600000E+01 215 4530 149 17 22 27
 8.000000E+01 240 4489 157 15 25 43
 8.400000E+01 322 4441 218 28 28 48
 8.800000E+01 450 4356 303 48 37 62
 9.200000E+01 547 4267 366 47 47 87
 9.600000E+01 723 4153 488 62 58 115
 1.000000E+02 881 3994 598 61 73 149
 1.040000E+02 1086 3836 744 71 82 189
 1.080000E+02 1366 3621 921 123 99 223
 1.120000E+02 1644 3382 1093 148 122 281
 1.160000E+02 1997 3061 1322 189 144 342
 1.200000E+02 2505 2709 1653 224 189 439
 1.240000E+02 3046 2346 1996 255 237 558
 1.280000E+02 3743 1940 2393 350 300 700
 1.320000E+02 4484 1497 2795 434 373 882
 1.360000E+02 5244 1094 3187 484 466 1107
 1.400000E+02 6065 721 3541 615 574 1335
 1.440000E+02 6767 453 3740 703 713 1611
 1.480000E+02 7506 283 3878 806 876 1946
 1.520000E+02 8060 150 3818 903 1020 2319
 1.560000E+02 8332 72 3446 943 1204 2739
 1.600000E+02 8701 37 3184 947 1391 3179
 1.640000E+02 8801 18 2715 903 1556 3627
 1.680000E+02 8739 7 2130 877 1722 4010
 1.720000E+02 8639 4 1583 777 1888 4391
 1.760000E+02 8483 1 1022 732 2017 4712
 1.800000E+02 8484 1 781 569 2150 4984
 1.840000E+02 8390 1 499 445 2249 5197
 1.880000E+02 8358 1 324 346 2312 5376
 1.920000E+02 8324 1 180 270 2370 5504
 1.960000E+02 8287 1 93 185 2404 5605
 2.000000E+02 8260 0 63 107 2438 5652

#Simulation ended (eff.: 0.955540, detail below)
	#Events: 258096
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
