# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 0 7000 0 0 0 0
 2.000000E+01 2 7000 2 0 0 0
 2.400000E+01 5 7000 5 0 0 0
 2.800000E+01 3 7000 2 1 0 0
 3.200000E+01 12 6998 10 1 0 1
 3.600000E+01 20 6996 17 0 0 3
 4.000000E+01 17 6992 14 0 0 3
 4.400000E+01 18 6989 14 1 0 3
 4.800000E+01 30 6986 25 2 0 3
 5.200000E+01 29 6981 22 1 0 6
 5.600000E+01 42 6969 30 4 1 7
 6.000000E+01 53 6962 38 4 2 9
 6.400000E+01 75 6950 47 14 4 10
 6.800000E+01 87 6922 59 11 6 11
 7.200000E+01 118 6895 84 8 9 17
 7.600000E+01 139 6873 95 9 12 23
 8.000000E+01 176 6837 122 12 13 29
 8.400000E+01 238 6799 163 24 18 33
 8.800000E+01 269 6753 187 17 22 43
 9.200000E+01 350 6692 245 31 27 47
 9.600000E+01 415 6621 277 36 37 65
 1.000000E+02 562 6546 395 40 42 85
 1.040000E+02 719 6409 498 66 49 106
 1.080000E+02 920 6269 648 74 55 143
 1.120000E+02 1152 6054 817 87 68 180
 1.160000E+02 1421 5851 981 126 81 233
 1.200000E+02 1921 5548 1349 161 113 298
 1.240000E+02 2280 5210 1569 185 141 385
 1.280000E+02 2859 4829 1966 230 180 483
 1.320000E+02 3512 4323 2366 297 231 618
 1.360000E+02 4448 3747 2990 400 301 757
 1.400000E+02 5354 3095 3533 508 379 934
 1.440000E+02 6436 2459 4220 574 471 1171
 1.480000E+02 7556 1812 4768 684 607 1497
 1.520000E+02 8685 1238 5271 804 766 1844
 1.560000E+02 9896 802 5733 992 921 2250
 1.600000E+02 10952 492 6024 1109 1121 2698
 1.640000E+02 11995 297 6166 1244 1348 3237
 1.680000E+02 12798 158 5979 1391 1592 3836
 1.720000E+02 13308 89 5591 1385 1848 4484
 1.760000E+02 13629 44 4930 1486 2111 5102
 1.800000E+02 13892 24 4217 1489 2391 5795
 1.840000E+02 13807 14 3270 1478 2660 6399
 1.880000E+02 13649 6 2443 1296 2908 7002
 1.920000E+02 13559 5 1772 1083 3132 7572
 1.960000E+02 13381 4 1184 887 3330 7980
 2.000000E+02 13179 4 742 628 3477 8332

#Simulation ended (eff.: 0.962853, detail below)
	#Events: 459067
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
