# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 5 4700 4 1 0 0
 2.800000E+01 13 4697 12 0 0 1
 3.200000E+01 11 4695 7 3 0 1
 3.600000E+01 9 4690 6 1 0 2
 4.000000E+01 22 4689 16 3 1 2
 4.400000E+01 29 4685 21 2 1 5
 4.800000E+01 40 4679 28 5 1 6
 5.200000E+01 43 4667 31 4 1 7
 5.600000E+01 54 4656 41 3 1 9
 6.000000E+01 75 4647 55 9 1 10
 6.400000E+01 72 4627 47 6 3 16
 6.800000E+01 113 4595 75 14 6 18
 7.200000E+01 148 4563 102 14 9 23
 7.600000E+01 192 4512 129 17 11 35
 8.000000E+01 265 4453 177 29 18 41
 8.400000E+01 342 4398 232 30 22 58
 8.800000E+01 410 4314 267 40 32 71
 9.200000E+01 491 4221 325 31 41 94
 9.600000E+01 594 4142 393 46 46 109
 1.000000E+02 761 4010 509 60 58 134
 1.040000E+02 989 3849 672 77 66 174
 1.080000E+02 1240 3650 837 120 78 205
 1.120000E+02 1508 3392 1017 130 104 257
 1.160000E+02 1937 3066 1316 169 140 312
 1.200000E+02 2379 2749 1609 192 179 399
 1.240000E+02 2937 2357 1943 262 219 513
 1.280000E+02 3541 1919 2296 333 265 647
 1.320000E+02 4174 1494 2617 422 312 823
 1.360000E+02 5036 1089 3099 488 411 1038
 1.400000E+02 5776 751 3400 596 516 1264
 1.440000E+02 6398 494 3542 661 663 1532
 1.480000E+02 7249 292 3857 752 792 1848
 1.520000E+02 7790 162 3757 887 937 2209
 1.560000E+02 8292 74 3641 898 1120 2633
 1.600000E+02 8706 45 3395 938 1286 3087
 1.640000E+02 8793 22 2869 961 1461 3502
 1.680000E+02 8831 17 2313 920 1633 3965
 1.720000E+02 8870 6 1793 915 1793 4369
 1.760000E+02 8857 5 1324 803 1951 4779
 1.800000E+02 8800 2 940 685 2088 5087
 1.840000E+02 8727 1 604 553 2206 5364
 1.880000E+02 8632 1 338 428 2298 5568
 1.920000E+02 8588 1 210 288 2365 5725
 1.960000E+02 8597 0 143 211 2416 5827
 2.000000E+02 8583 0 78 140 2457 5908

#Simulation ended (eff.: 0.954774, detail below)
	#Events: 259877
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
