# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 6 6995 5 1 0 0
 1.600000E+01 4 6995 4 0 0 0
 2.000000E+01 11 6993 8 2 0 1
 2.400000E+01 9 6991 8 0 0 1
 2.800000E+01 14 6991 11 1 0 2
 3.200000E+01 22 6986 16 2 1 3
 3.600000E+01 18 6984 12 1 1 4
 4.000000E+01 25 6979 13 5 2 5
 4.400000E+01 52 6973 34 7 3 8
 4.800000E+01 60 6963 44 3 5 8
 5.200000E+01 80 6961 62 5 5 8
 5.600000E+01 83 6951 61 7 7 8
 6.000000E+01 111 6942 79 11 8 13
 6.400000E+01 128 6928 90 10 9 19
 6.800000E+01 184 6913 141 11 11 21
 7.200000E+01 245 6871 179 22 12 32
 7.600000E+01 303 6826 219 21 19 44
 8.000000E+01 387 6769 274 38 22 53
 8.400000E+01 480 6705 342 41 31 66
 8.800000E+01 600 6624 415 56 45 84
 9.200000E+01 759 6517 525 59 60 115
 9.600000E+01 975 6370 664 90 81 140
 1.000000E+02 1258 6173 881 93 98 186
 1.040000E+02 1558 5913 1085 121 115 237
 1.080000E+02 2006 5631 1429 151 140 286
 1.120000E+02 2346 5266 1607 191 176 372
 1.160000E+02 2966 4845 2034 254 216 462
 1.200000E+02 3687 4308 2502 310 278 597
 1.240000E+02 4676 3761 3168 409 351 748
 1.280000E+02 5636 3117 3757 508 436 935
 1.320000E+02 6656 2421 4268 645 560 1183
 1.360000E+02 7770 1798 4873 733 675 1489
 1.400000E+02 8929 1210 5417 842 842 1828
 1.440000E+02 10135 767 5830 1021 1033 2251
 1.480000E+02 11205 449 6012 1158 1244 2791
 1.520000E+02 12160 252 6059 1296 1494 3311
 1.560000E+02 12791 144 5690 1417 1753 3931
 1.600000E+02 13449 69 5393 1430 2022 4604
 1.640000E+02 13577 41 4614 1427 2302 5234
 1.680000E+02 13666 16 3826 1393 2584 5863
 1.720000E+02 13510 10 2952 1267 2835 6456
 1.760000E+02 13490 5 2272 1157 3087 6974
 1.800000E+02 13282 2 1525 1000 3286 7471
 1.840000E+02 13172 2 1028 795 3491 7858
 1.880000E+02 13049 1 637 616 3618 8178
 1.920000E+02 12952 0 375 452 3723 8402
 1.960000E+02 12940 0 256 310 3802 8572
 2.000000E+02 12906 0 132 205 3856 8713

#Simulation ended (eff.: 0.961929, detail below)
	#Events: 466923
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
